timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338728352004,4,2,6,3,-3,-1,0,0
1539338728352004,-4,-2,-12,-7,-3,-1,-1,-2
1539338728353910,-18,-29,8,-5,-3,-4,-2,-4
1539338728353910,2,-9,12,12,4,2,1,2
1539338728366988,2,-37,-50,-16,-3,-1,-4,-2
1539338728366988,-4,-72,0,-2,-2,-1,-6,-5
1539338728373931,12,-22,-17,-6,-1,0,-1,0
1539338728373931,3,-8,15,3,-2,-3,-2,0
1539338728389820,1,0,22,16,9,4,3,2
1539338728389820,-7,-19,-63,-34,-10,-5,-5,-6
1539338728391808,9,22,19,9,2,0,0,3
1539338728391808,11,-15,-36,-14,-4,-4,-3,-3
1539338728412758,-7,28,39,0,-5,-1,-1,0
1539338728412758,1,27,13,8,4,3,4,4
1539338728413751,-8,3,-12,-4,1,1,1,0
1539338728413751,10,-15,11,11,1,0,-2,-2
1539338728434726,-9,-1,-2,-8,-3,-3,-5,-14
1539338728434726,1,11,22,6,2,0,1,0
1539338728436688,-2,4,1,12,-3,-2,0,-2
1539338728436688,5,-11,14,-3,2,0,0,1
1539338728449686,-6,-6,-49,-23,-3,0,0,1
1539338728449686,-9,10,61,10,-6,-2,-3,-2
1539338728451649,7,23,6,24,9,5,3,6
1539338728451649,-30,-46,-63,-43,-15,-8,-8,-11
1539338728472733,6,18,18,21,2,2,2,6
1539338728472733,16,10,-2,-3,7,4,3,9
1539338728473718,17,-18,-1,-9,-11,-5,-5,-2
1539338728473718,-11,88,46,20,4,2,3,8
1539338728487562,2,52,-36,-10,4,5,2,2
1539338728487562,-2,18,14,25,7,1,4,1
1539338728493543,-12,-27,36,-28,-11,-5,-6,-4
1539338728493543,9,-12,43,23,7,2,-1,-3
1539338728509493,2,-23,5,-1,-6,-2,-4,-2
1539338728509493,19,14,13,26,3,0,1,16
1539338728511503,-2,-12,-32,-12,2,0,-3,-20
1539338728511503,-6,-16,-72,-21,-6,-2,0,-3
1539338728532520,1,12,63,10,2,-1,0,5
1539338728532520,-25,-31,-43,-14,-6,-1,-5,-10
1539338728534427,2,67,-2,2,1,0,3,5
1539338728534427,8,-15,11,-14,-7,0,-2,1
1539338728546480,21,23,29,24,7,5,6,1
1539338728546480,-8,-38,-92,-37,-4,-3,-4,-5
1539338728555371,4,6,33,19,-1,0,-1,6
1539338728555371,8,-26,41,23,7,1,4,-1
1539338728569334,-17,11,-37,-14,-1,2,-1,-6
1539338728569334,-1,-5,16,-15,-5,-2,-4,-4
1539338728571329,-1,-1,11,10,3,1,3,7
1539338728571329,11,-18,-74,-25,-1,-2,-3,1
1539338728592452,7,-23,37,10,-9,-3,-2,-3
1539338728592452,5,6,-29,-3,1,0,2,-1
1539338728594267,-23,-25,-69,-19,3,1,2,6
1539338728594267,6,-29,93,29,1,-2,-3,-2
1539338728606323,-7,-40,-61,-31,-9,-1,-1,7
1539338728606323,9,18,7,11,-2,0,0,1
1539338728615212,28,16,3,7,4,1,5,6
1539338728615212,18,-31,-30,-14,-1,-2,-3,-13
1539338728630171,-17,-22,-29,-8,-4,-2,1,4
1539338728630171,1,7,41,2,-4,-3,-2,-1
1539338728631168,-9,-9,18,11,-2,-1,-3,-4
1539338728631168,-13,13,-2,4,9,5,2,-5
1539338728652184,12,26,-11,-3,2,0,-3,-4
1539338728652184,-18,-25,-13,-16,-5,-4,-2,-8
1539338728654143,-18,-25,65,22,-4,-4,-4,-7
1539338728654143,-18,42,-100,-34,-9,-2,2,16
1539338728666118,-14,65,47,9,6,6,2,-10
1539338728666118,5,12,29,5,4,0,-4,-3
1539338728675051,14,7,-16,-1,6,5,1,-7
1539338728675051,-3,-33,17,-1,-9,-8,-6,27
1539338728690217,6,-13,-33,-4,3,4,13,5
1539338728690217,-24,-7,25,-8,-5,-1,0,-4
1539338728691214,-8,82,-1,-5,5,-1,2,2
1539338728691214,-4,-4,35,22,2,-1,-4,-14
1539338728712036,16,-5,6,4,1,2,-4,1
1539338728712036,17,64,-14,1,16,11,14,18
1539338728713947,-43,-1,-101,-62,-27,-12,-12,-5
1539338728713947,-12,-5,0,13,3,1,3,-3
1539338728725915,-9,38,-23,8,4,3,4,-4
1539338728725915,9,33,71,38,6,2,2,7
1539338728742964,16,-15,30,-15,3,-3,0,-1
1539338728742964,-12,87,-19,4,3,1,-8,3
1539338728749917,9,-12,11,11,4,0,15,-1
1539338728749917,-6,-34,-8,-1,-7,-2,2,-8
1539338728751904,14,-19,23,1,7,-1,-4,6
1539338728751904,5,-24,103,29,-5,-2,4,32
1539338728772901,2,17,-67,-35,7,5,-2,1
1539338728772901,24,-18,23,2,-5,-5,-1,7
1539338728774817,9,-9,66,37,-2,0,2,0
1539338728774817,18,-2,-16,-51,-6,0,4,8
1539338728794738,-9,-47,-48,-37,-16,-6,-12,-2
1539338728794738,14,2,-62,26,15,6,4,5
1539338728796726,-4,-5,77,-29,-8,-2,1,-7
1539338728796726,-16,-56,-82,-36,-14,-8,-10,-22
1539338728809859,4,42,-44,9,16,10,7,16
1539338728809859,-36,-39,42,-12,-18,-10,-13,-45
1539338728811717,6,-24,-13,20,12,0,1,17
1539338728811717,19,67,32,15,7,4,10,-5
1539338728832631,-7,-46,30,1,-16,-5,-15,-16
1539338728832631,-29,6,-35,-4,7,-6,3,28
1539338728833629,36,-14,40,32,8,8,6,9
1539338728833629,14,-25,-15,11,4,-2,1,-17
1539338728845596,-39,-26,40,-9,-21,-8,-6,7
1539338728845596,9,-2,-56,9,9,8,1,-8
1539338728854571,7,10,-65,9,9,4,7,5
1539338728854571,14,-8,23,-14,8,7,5,-2
1539338728869531,-9,-20,15,-11,-14,-9,-7,-11
1539338728869531,-7,9,64,10,-10,-4,-3,18
1539338728871577,-1,1,-9,33,25,12,2,-42
1539338728871577,0,26,56,40,1,-3,0,-2
1539338728892470,-13,35,41,27,-9,-8,0,-4
1539338728892470,-12,25,-27,-60,-5,-1,-8,5
1539338728893467,43,-18,13,16,12,9,9,10
1539338728893467,-20,23,6,30,3,2,-1,1
1539338728906434,0,20,-55,-17,4,0,-1,-8
1539338728906434,-15,-12,73,24,-9,-6,-5,-5
1539338728915410,11,14,-9,-21,10,7,7,12
1539338728915410,-35,-66,28,-45,-27,-17,-10,14
1539338728929402,21,-39,21,-12,-1,-2,-9,-47
1539338728929402,-25,-53,4,-48,-21,-10,-8,-5
1539338728931367,-33,-14,-107,-15,3,2,4,13
1539338728931367,-18,65,30,18,3,2,4,12
1539338728952339,21,21,71,62,26,14,9,23
1539338728952339,7,-56,-88,-9,-5,-3,-5,-21
1539338728954336,32,-27,120,46,6,2,2,5
1539338728954336,-4,-11,-81,-111,-4,-3,-6,-16
1539338728966425,-31,-60,-16,6,-17,-10,-9,-5
1539338728966425,5,-25,-108,-44,-5,-2,-12,-66
1539338728975249,3,15,54,45,8,2,5,8
1539338728975249,55,96,19,45,2,4,1,37
1539338728997368,-29,10,81,3,-5,-6,-6,-6
1539338728997368,9,-39,6,12,12,5,7,25
1539338728999185,-15,34,33,16,-6,-5,-4,-11
1539338728999185,-1,-10,20,-17,11,6,1,-16
1539338729012157,-43,-29,3,-71,-41,-19,-12,-6
1539338729012157,9,55,99,73,12,3,2,9
1539338729014145,-36,-48,-73,-76,-28,-14,-12,-18
1539338729014145,4,52,5,30,16,10,15,52
1539338729026195,76,93,74,85,52,32,24,20
1539338729026195,-7,34,127,43,-14,-9,-5,6
1539338729035089,-17,-23,-72,-64,-20,-11,-9,-6
1539338729035089,-26,-73,-64,21,-13,-13,-10,-17
1539338729049076,-4,-54,-114,-76,-2,1,-1,9
1539338729049076,74,78,55,74,63,37,34,56
1539338729057031,-81,-37,61,14,-70,-40,-25,12
1539338729057031,22,28,-15,-9,14,9,5,-7
1539338729072087,-18,25,54,21,-7,-4,-7,-13
1539338729072087,43,88,58,49,43,25,21,15
1539338729072087,12,-18,-101,-59,-2,-4,-1,10
1539338729072087,-28,-34,-74,-10,9,4,1,-20
1539338729101987,31,63,99,118,25,13,12,22
1539338729101987,-74,31,-128,-106,-56,-21,-13,-13
1539338729102908,11,81,85,33,32,14,7,-6
1539338729102908,-55,-69,-46,-41,-40,-28,-24,-41
1539338729108899,44,76,93,56,31,20,16,27
1539338729108899,49,-58,28,50,22,15,11,17
1539338729109891,10,-20,79,22,11,5,5,-2
1539338729109891,53,76,120,81,43,23,21,15
1539338729131856,-8,-16,-32,-2,-19,-10,-6,8
1539338729131856,-7,-9,54,10,-7,-8,-7,-7
1539338729132851,35,38,-115,-41,24,13,12,8
1539338729132851,-21,-16,11,10,-16,-4,-4,-6
1539338729153829,14,-26,-81,-60,24,16,15,14
1539338729153829,-39,-45,81,52,-31,-23,-20,-30
1539338729154770,9,6,-10,11,2,4,1,3
1539338729154770,24,44,88,30,6,4,2,2
1539338729168742,-4,-94,-13,-30,-24,-15,-10,-10
1539338729168742,3,16,-79,8,6,6,2,2
1539338729169731,8,26,40,34,11,2,4,6
1539338729169731,7,-49,40,58,4,2,1,-3
1539338729191788,-8,34,-5,-21,6,6,4,2
1539338729191788,-46,-92,-38,-101,-43,-31,-24,-29
1539338729192668,-5,-50,38,28,-6,-2,-3,-6
1539338729192668,6,51,-42,-55,16,11,9,7
1539338729214617,18,78,-5,0,9,5,4,10
1539338729214617,1,16,-72,-9,-10,-3,-3,-4
1539338729214617,12,-16,-75,-14,-14,-6,-5,-4
1539338729214617,10,2,25,-88,-10,-10,-9,-11
1539338729229570,-16,5,27,-6,4,1,0,-1
1539338729229570,-26,-18,-47,-69,-39,-18,-15,-17
1539338729229570,-1,32,117,90,18,5,4,5
1539338729229570,3,-26,-6,-17,1,5,3,0
1539338729253505,-45,-48,38,-8,-41,-30,-26,-31
1539338729253505,33,64,-28,30,24,15,14,19
1539338729253505,10,-25,-66,-38,21,11,8,4
1539338729253505,-65,-96,45,-16,-48,-37,-29,-42
1539338729274450,0,53,52,-2,1,2,5,6
1539338729274450,46,89,112,48,53,32,34,33
1539338729274450,-37,-30,73,18,-41,-25,-27,-29
1539338729274450,-1,18,5,43,-3,-1,-3,2
1539338729288559,-13,-59,5,-32,-12,-10,-5,-10
1539338729288559,33,40,-26,19,6,3,5,11
1539338729304379,11,-20,35,-23,-5,-3,3,0
1539338729304379,74,72,-19,-3,53,37,31,39
1539338729311358,2,82,-15,79,-18,-13,-13,-12
1539338729311358,76,84,111,94,32,16,13,25
1539338729312348,-39,49,35,43,-22,-13,-7,-12
1539338729312348,54,-23,-47,38,45,28,21,29
1539338729334407,-3,-25,-30,-18,-15,-6,-4,-1
1539338729334407,31,-1,64,30,42,25,21,25
1539338729335287,41,51,10,24,28,13,10,1
1539338729335287,-30,28,36,11,-39,-22,-19,-21
1539338729357266,63,77,10,13,73,43,36,43
1539338729357266,-30,-37,9,15,-51,-35,-29,-28
1539338729358226,-11,2,-30,-42,20,7,5,3
1539338729358226,-8,-25,64,48,0,1,-2,-8
1539338729372287,14,30,14,-5,0,1,1,3
1539338729372287,-32,-23,-75,-42,-18,-6,-5,-11
1539338729372287,4,-36,71,47,1,-4,14,11
1539338729372287,49,34,39,43,37,22,12,18
1539338729394292,-20,19,25,21,-32,-17,-30,-17
1539338729394292,-16,-25,-39,1,-7,-7,-7,-8
1539338729395290,-37,-65,-128,-89,-28,-20,-18,-25
1539338729395290,5,41,40,65,0,1,5,9
1539338729410188,-19,36,-41,15,12,7,7,-2
1539338729410188,-114,-53,84,-52,-57,-35,-35,-55
1539338729417221,-20,-80,-106,-126,-21,-11,-10,-8
1539338729417221,-11,83,52,9,-14,-2,0,2
1539338729431220,14,15,-64,18,17,12,13,16
1539338729431220,-25,-9,-3,-100,-41,-24,-14,-17
1539338729432141,-18,-57,7,12,0,-3,-10,-7
1539338729432141,38,-61,-34,2,19,10,5,12
1539338729454195,7,20,20,-64,-25,-10,-2,-2
1539338729454195,43,42,52,85,30,17,12,22
1539338729455075,58,3,76,34,20,17,16,16
1539338729455075,-94,-59,13,-117,-76,-12,29,-32
1539338729468227,26,28,-10,-3,14,-32,-88,-9
1539338729468227,-34,-67,-64,-71,-28,-39,-18,-27
1539338729477139,26,-37,114,122,9,1,0,5
1539338729477139,-14,39,-128,-21,14,8,1,6
1539338729491102,-59,1,56,-26,-15,14,31,-11
1539338729491102,-60,-68,-40,-42,-20,3,-3,-3
1539338729492099,-3,-25,83,19,-15,-25,-19,0
1539338729492099,-16,13,70,-13,-10,-7,-14,-22
1539338729514185,6,-26,-121,-40,-5,-1,11,5
1539338729514185,12,24,77,5,7,-6,-13,-6
1539338729515039,63,-39,58,25,43,41,48,65
1539338729515039,-70,88,35,-60,-86,-59,-58,-53
1539338729529165,-9,-52,-18,10,-1,-2,3,-3
1539338729529165,62,-47,84,84,40,29,28,26
1539338729529997,51,-52,24,58,67,41,34,53
1539338729529997,-32,58,20,5,-40,-28,-23,-34
1539338729551969,98,-22,60,59,67,40,33,58
1539338729551969,-4,43,21,-22,-16,-3,4,7
1539338729551969,-56,-34,-92,-43,-22,-16,-12,-29
1539338729551969,86,60,3,34,67,29,20,52
1539338729573897,-21,-17,-12,32,-18,-2,14,-19
1539338729573897,14,-64,15,17,19,18,14,19
1539338729574878,34,-20,-12,-42,-12,-15,-19,-7
1539338729574878,-67,36,-128,-104,-37,-21,-13,-35
1539338729588870,3,-78,59,7,10,9,9,6
1539338729588870,19,59,4,7,-4,-4,-6,-1
1539338729589839,-84,29,-35,-26,-39,-22,-18,-46
1539338729589839,62,1,21,69,60,34,22,39
1539338729611785,-85,-123,-10,-5,-77,-48,-35,-42
1539338729611785,4,-63,35,28,18,14,4,3
1539338729612784,33,-56,-68,-23,27,16,14,7
1539338729612784,-2,12,127,51,-24,-16,-15,-2
1539338729633721,60,7,127,31,33,26,23,28
1539338729633721,55,50,-79,-46,13,7,9,16
1539338729634717,-46,-6,55,40,-4,-6,-11,-20
1539338729634717,-31,-32,-19,19,14,4,-1,5
1539338729648803,-40,-57,-25,-13,-31,-24,-17,-27
1539338729648803,-19,-50,-27,7,-3,0,-4,-22
1539338729649677,36,5,-41,19,25,12,8,17
1539338729649677,12,34,-11,17,16,5,3,9
1539338729671727,-36,4,74,7,-19,-9,-11,-22
1539338729671727,-16,-19,-27,-33,-2,-3,-2,-2
1539338729672692,48,-25,127,77,36,22,17,27
1539338729672692,-49,0,66,73,-4,6,8,0
1539338729694650,0,-85,16,-13,-28,-17,-13,-9
1539338729694650,-51,-25,127,-2,-7,-8,-5,-8
1539338729694650,2,14,-46,-29,1,1,1,-5
1539338729694650,107,12,-89,5,70,39,31,47
1539338729717571,-26,28,36,-26,-52,-28,-22,-24
1539338729717571,14,1,38,62,5,4,1,4
1539338729717571,-58,25,25,-59,-25,-14,-12,-25
1539338729717571,15,7,-16,-23,-4,-4,-6,-2
1539338729731595,-23,-5,25,48,1,-5,-2,-9
1539338729731595,29,4,-7,-5,28,15,12,8
1539338729732531,29,-3,108,-20,-31,-19,-18,-14
1539338729732531,-10,-12,21,7,-4,2,0,1
1539338729754548,6,7,-44,-9,42,19,16,14
1539338729754548,-19,25,-34,-4,-43,-23,-18,-19
1539338729754548,-6,-18,-99,-45,-39,-22,-15,-12
1539338729754548,-53,37,-94,-63,-20,-13,-17,-24
1539338729768512,52,-70,46,18,18,10,8,19
1539338729768512,30,-50,-5,22,41,22,18,22
1539338729776655,-128,58,-117,-109,-71,-44,-33,-55
1539338729776655,-41,-27,-50,15,-16,-12,-11,-17
1539338729791450,-93,-11,-57,-76,-68,-56,-46,-65
1539338729791450,48,29,24,40,26,10,6,13
1539338729792447,-18,-26,114,115,44,22,18,15
1539338729792447,29,-7,100,51,-2,3,4,10
1539338729814395,-40,-18,75,-71,3,-1,-2,-12
1539338729814395,-29,9,-7,-27,-15,0,2,-2
1539338729815385,20,-21,-94,45,28,10,2,5
1539338729815385,9,13,-55,-40,-16,3,0,3
1539338729837476,39,-33,5,99,41,28,23,29
1539338729837476,-34,-86,54,7,-14,-15,-14,-19
1539338729838324,-9,38,-2,-70,-23,-7,-2,0
1539338729838324,19,-15,-10,-17,16,4,-1,-5
1539338729851289,27,-40,-29,16,-4,6,9,18
1539338729851289,43,-80,-33,6,34,18,14,17
1539338729852287,38,-29,-52,67,25,13,10,16
1539338729852287,45,9,90,-21,-10,-1,0,9
1539338729874377,2,-10,-50,-19,-8,2,-1,4
1539338729874377,65,-23,-19,35,34,18,18,30
1539338729875225,-13,-12,-81,-72,-36,-18,-10,-12
1539338729875225,-52,-16,77,-19,-32,-20,-18,-23
1539338729888275,44,54,10,33,40,28,23,25
1539338729888275,-40,-54,-63,27,14,2,-1,-7
1539338729896228,-27,76,9,-17,-51,-29,-20,-25
1539338729896228,-60,-25,-1,-39,-31,-23,-22,-30
1539338729920286,38,14,-14,19,36,23,20,26
1539338729920286,-23,12,-57,-13,-16,-9,-10,-15
1539338729920286,5,8,-32,-34,-7,-4,0,-1
1539338729920286,-19,6,42,11,14,10,3,4
1539338729934075,-24,46,67,-3,-2,-4,-8,-13
1539338729934075,9,-3,-69,-29,23,13,9,8
1539338729935066,42,-89,60,121,47,28,20,26
1539338729935066,28,4,-21,-55,-16,0,5,10
1539338729948031,-31,8,-74,-47,-30,-19,-12,-15
1539338729948031,-75,26,78,-16,-18,-10,-8,-21
1539338729957065,41,31,87,-19,24,15,14,17
1539338729957065,-61,0,-52,-73,-39,-26,-21,-32
1539338729972000,10,-54,-14,51,9,9,5,10
1539338729972000,-6,-12,5,5,-3,-4,-2,-2
1539338729972965,-39,-47,-37,-67,-49,-29,-22,-25
1539338729972965,44,-18,86,127,22,18,12,22
1539338729994021,35,32,-18,-114,29,14,11,14
1539338729994021,-66,80,-39,-95,-71,-39,-29,-37
1539338729994906,24,-17,127,72,38,19,12,13
1539338729994906,89,-18,35,92,60,43,38,54
1539338730024832,-25,-37,-67,12,-34,-18,-10,-13
1539338730024832,47,22,90,46,22,16,14,21
1539338730025823,32,77,-16,7,52,22,16,22
1539338730025823,-99,-3,-2,-88,-84,-46,-40,-60
1539338730031813,80,3,84,65,45,27,21,31
1539338730031813,7,64,64,-51,-11,-4,2,-4
1539338730032980,-6,-9,109,38,-10,-7,-6,-3
1539338730032980,-73,11,-82,-54,-3,-9,-10,-24
1539338730053864,-17,14,4,2,7,2,-1,-4
1539338730053864,40,-60,-26,38,27,18,16,25
1539338730054746,-36,22,-7,-31,-36,-24,-24,-30
1539338730054746,94,-18,-44,28,75,44,38,52
1539338730077710,-114,80,22,-75,-107,-67,-54,-75
1539338730077710,36,-33,116,111,32,13,9,23
1539338730078683,35,21,99,24,23,15,15,18
1539338730078683,-34,2,-71,-68,-44,-28,-22,-25
1539338730091654,44,55,18,26,24,20,16,26
1539338730091654,-65,-12,55,-12,-32,-34,-29,-40
1539338730092644,-92,-51,25,-23,-75,-51,-42,-56
1539338730092644,23,13,99,37,23,18,10,12
1539338730114585,-20,46,-16,10,4,0,2,-4
1539338730114585,-7,-29,39,-42,-23,-14,-5,-4
1539338730114585,29,36,-83,-5,25,16,11,14
1539338730114585,2,-1,41,19,-24,-4,-1,4
1539338730137641,18,-110,-78,-41,66,30,20,20
1539338730137641,-6,-57,-123,-28,-35,-13,-12,-11
1539338730138601,54,-45,-5,45,32,18,17,25
1539338730138601,-72,-60,57,-40,-62,-40,-38,-52
1539338730151487,61,-69,8,70,15,15,15,26
1539338730151487,79,-20,110,77,63,33,27,35
1539338730152485,22,-79,58,4,-12,0,6,14
1539338730152485,-25,8,123,33,-16,-13,-14,-14
1539338730174543,-30,-85,0,29,6,-2,-2,-8
1539338730174543,-95,-35,-43,-100,-76,-55,-46,-59
1539338730175434,6,84,-17,6,30,22,18,23
1539338730175434,88,8,-5,56,69,43,35,49
1539338730196397,3,23,118,19,0,8,8,9
1539338730196397,-1,-23,-8,-6,-17,1,0,1
1539338730204374,22,29,32,18,18,4,1,2
1539338730204374,-24,-24,-55,-61,-35,-18,-11,-14
1539338730211355,-41,-21,-60,-38,-15,-13,-13,-20
1539338730211355,61,-28,76,125,17,25,23,28
1539338730212326,-15,31,-56,-92,8,-2,0,-5
1539338730212326,9,22,-84,-63,15,7,7,9
1539338730234377,39,-49,110,49,4,7,7,18
1539338730234377,20,-41,-26,24,70,41,38,40
1539338730235265,-22,-88,120,42,-34,-19,-19,-23
1539338730235265,114,-34,64,109,80,48,40,58
1539338730257246,-36,-80,25,-14,-26,-16,-12,-19
1539338730257246,116,41,-32,83,92,52,45,69
1539338730258237,-72,22,-41,11,-38,-23,-23,-27
1539338730258237,-5,-23,-17,-1,12,6,-1,-7
1539338730280262,71,5,52,83,36,20,18,27
1539338730280262,-33,38,52,-51,-21,-15,-11,-18
1539338730280262,56,47,-82,28,43,22,21,26
1539338730280262,-43,12,-35,17,-66,-30,-21,-23
1539338730294135,-48,33,-40,-98,7,-12,-14,-25
1539338730294135,26,-36,32,24,-8,0,-1,2
1539338730295104,5,34,45,15,-3,-2,-3,-3
1539338730295104,48,-36,101,50,46,27,21,29
1539338730317190,13,43,-44,-59,-9,0,7,6
1539338730317190,-36,44,-95,-79,-46,-29,-23,-29
1539338730318042,16,-14,19,43,16,10,8,11
1539338730318042,50,-10,2,23,28,15,13,20
1539338730332093,-36,-26,119,1,-34,-24,-20,-21
1539338730332093,-65,-20,-72,-60,-41,-29,-30,-41
1539338730332093,-41,-46,87,24,-19,-12,-12,-18
1539338730332093,24,18,-76,-48,3,4,8,13
1539338730354047,6,-67,28,-5,-8,-3,-2,-2
1539338730354047,32,13,-12,29,7,1,-1,2
1539338730355043,-16,54,11,-49,-24,-11,-8,-11
1539338730355043,-14,17,-21,16,8,4,2,0
1539338730377061,-27,80,-128,-31,-16,-12,-12,-13
1539338730377061,-41,-53,127,-5,-29,-17,-15,-22
1539338730377981,1,115,-5,-59,-27,-18,-10,-10
1539338730377981,-74,16,-12,-75,-33,-19,-19,-32
1539338730391974,47,-2,-23,31,21,12,11,16
1539338730391974,-10,-70,33,-7,-3,-6,-2,-5
1539338730391974,-22,-27,84,-5,-14,-8,-6,-9
1539338730391974,-49,-9,35,2,-6,-8,-10,-17
1539338730413916,12,-13,127,83,3,4,1,1
1539338730413916,-4,-39,21,25,24,2,2,-4
1539338730414883,17,-8,8,-8,-18,-3,0,8
1539338730414883,36,-17,80,59,23,17,11,20
1539338730436883,5,-57,3,24,34,24,15,14
1539338730436883,-91,-20,-85,-101,-61,-37,-29,-41
1539338730437822,108,75,75,85,58,37,33,48
1539338730437822,-13,15,-99,-58,-22,-16,-14,-18
1539338730451811,40,-52,40,8,10,8,10,15
1539338730451811,-8,-4,-76,-39,-5,-2,-1,-1
1539338730452815,-33,-21,-27,-16,-13,-10,-12,-15
1539338730452815,37,-9,117,78,47,28,24,31
1539338730482703,-36,11,92,-22,-60,-34,-25,-28
1539338730482703,71,-10,99,41,28,27,23,33
1539338730482703,-18,-52,9,12,0,-6,-6,-6
1539338730482703,15,-28,-83,-15,1,0,1,2
1539338730497781,21,37,-82,0,24,13,13,16
1539338730497781,18,42,125,9,-27,-15,-9,-4
1539338730497781,-9,16,-35,5,14,11,5,1
1539338730497781,-27,-37,35,-14,-2,-4,-4,-12
1539338730511685,-45,31,18,-4,-53,-27,-23,-27
1539338730511685,23,-4,63,40,31,17,12,15
1539338730512623,-37,-4,20,-32,-25,-17,-12,-19
1539338730512623,18,-36,43,40,15,10,6,15
1539338730534637,49,15,22,19,31,16,15,21
1539338730534637,0,-32,15,57,3,-3,-1,0
1539338730534637,1,29,83,57,17,10,8,5
1539338730534637,-66,-52,-1,-53,-38,-14,-15,-26
1539338730557610,-21,-60,-60,-6,-8,-4,-2,-1
1539338730557610,0,-15,13,-18,-1,-2,-2,0
1539338730558612,75,-51,67,75,66,34,28,37
1539338730558612,-99,17,21,-75,-86,-48,-39,-57
1539338730571620,1,-79,81,75,35,21,18,18
1539338730571620,3,-12,-51,19,27,13,8,6
1539338730572616,-16,-27,53,-2,-21,-8,-11,-11
1539338730572616,3,-16,-58,-38,4,-2,0,2
1539338730594595,0,-8,55,-27,-23,-9,-9,-5
1539338730594595,70,-23,29,75,63,35,32,45
1539338730594595,-22,63,6,-36,-22,-14,-13,-16
1539338730594595,-45,-15,-16,-60,-41,-20,-13,-18
1539338730617526,2,15,-95,-2,12,3,1,-2
1539338730617526,-18,-62,-54,-22,-11,-6,-5,-9
1539338730618494,-33,13,12,-25,-8,-9,-8,-13
1539338730618494,52,9,86,43,28,14,14,23
1539338730630491,30,13,87,25,15,11,11,13
1539338730630491,-36,-16,-78,-92,-39,-26,-19,-27
1539338730639605,36,22,-31,-2,1,1,-1,3
1539338730639605,10,5,44,23,9,4,2,3
1539338730654463,-68,114,-3,-88,-44,-28,-24,-36
1539338730654463,-2,-16,-42,-13,26,11,8,8
1539338730655423,-37,-39,-42,-8,-7,-3,-3,-8
1539338730655423,45,11,108,47,11,8,9,18
1539338730677336,24,-25,-77,44,29,17,11,16
1539338730677336,-42,-7,-46,-45,-32,-21,-16,-23
1539338730678360,-7,48,-68,-37,-7,-3,-2,-4
1539338730678360,16,-9,10,42,31,14,10,10
1539338730691505,11,-72,-22,4,0,3,3,7
1539338730691505,-17,-3,-37,12,-1,-5,-6,-7
1539338730699276,-50,10,36,-6,-17,-12,-12,-20
1539338730699276,41,-59,10,50,34,18,14,24
1539338730714366,-35,21,-74,-56,-26,-18,-10,-17
1539338730714366,-30,-20,68,-9,-27,-19,-17,-20
1539338730715367,65,-21,-16,50,49,33,27,35
1539338730715367,-39,-60,-22,-48,-25,-16,-19,-25
1539338730737312,-33,17,100,-37,-39,-22,-18,-24
1539338730737312,41,-17,118,67,19,13,13,19
1539338730738172,-58,33,1,-43,-29,-17,-13,-19
1539338730738172,63,-69,-43,17,33,27,30,39
1539338730751139,-17,-26,107,12,-16,-15,-17,-18
1539338730751139,22,-31,-36,1,15,9,7,8
1539338730759146,15,-24,-36,6,-7,0,0,6
1539338730759146,-59,-128,-36,23,-17,-19,-20,-29
1539338730774146,17,-37,88,28,14,11,7,10
1539338730774146,37,5,80,29,6,4,2,7
1539338730775074,11,50,-67,-15,2,0,0,-1
1539338730775074,-79,60,3,-83,-73,-40,-33,-42
1539338730797047,1,29,10,32,27,15,16,20
1539338730797047,-61,-15,46,4,0,-7,-8,-17
1539338730798014,30,-32,110,53,22,12,9,14
1539338730798014,112,8,125,98,62,36,34,52
1539338730810978,-70,-61,41,-16,-51,-27,-26,-36
1539338730810978,38,-26,-1,33,10,12,10,20
1539338730819123,17,22,43,45,22,13,10,14
1539338730819123,35,17,-103,-23,16,11,7,14
1539338730841896,74,57,-77,15,20,9,10,19
1539338730841896,-10,-10,3,-11,-14,-8,-6,-5
1539338730842893,-4,-5,-2,-2,-5,-1,-2,-3
1539338730842893,-60,26,-127,-83,-27,-22,-22,-31
1539338730857855,9,-31,79,36,17,10,8,13
1539338730857855,-23,9,-9,-59,-34,-21,-17,-24
1539338730857855,-7,-6,-42,-40,-13,-6,-3,-3
1539338730857855,-29,20,-6,4,-13,-10,-7,-15
1539338730870825,-25,-65,11,-29,7,2,0,-8
1539338730870825,14,1,91,50,16,11,9,10
1539338730878803,-60,-27,62,-45,-52,-28,-23,-32
1539338730878803,14,10,-3,19,20,11,7,7
1539338730893904,8,-32,-50,7,14,7,5,3
1539338730893904,-15,-18,-66,-44,-30,-21,-14,-16
1539338730894754,57,9,31,39,41,26,23,33
1539338730894754,16,9,49,-21,-13,-7,-3,2
1539338730917693,6,-11,-22,-17,-12,-6,-5,-2
1539338730917693,30,-23,77,53,40,24,20,23
1539338730917693,-38,13,-42,-27,-12,-4,-4,-7
1539338730917693,22,-27,104,23,0,2,2,9
1539338730930827,-43,29,-87,-53,-8,-6,-6,-15
1539338730930827,19,-4,44,17,9,6,7,11
