timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337903877012,-8,1,7,-1,-3,-3,-2,-1
1539337903877012,5,-2,-2,-3,-2,-2,-1,1
1539337903892090,0,-4,0,0,1,0,-9,0
1539337903892090,-5,26,10,5,5,2,3,3
1539337903892969,4,-17,-11,-4,-2,-1,2,-2
1539337903892969,-44,29,20,1,1,3,5,-8
1539337903913914,9,12,-1,-2,-3,-2,-8,0
1539337903913914,6,-54,-10,-1,-2,-1,1,-2
1539337903915909,19,-36,5,14,4,0,-8,-2
1539337903915909,0,-12,-18,-7,-2,-3,1,-3
1539337903927935,-14,14,10,-2,1,3,-4,2
1539337903927935,12,-66,-17,-19,-8,-4,-5,0
1539337903936854,-16,18,1,-2,-5,-3,1,-1
1539337903936854,9,-13,-2,7,0,1,0,-1
1539337903958878,9,12,-5,-2,2,1,-2,4
1539337903958878,10,-8,13,15,5,1,0,-5
1539337903960789,0,-15,-1,-1,-1,-4,-2,-1
1539337903960789,-35,44,13,23,2,2,6,-5
1539337903973939,-2,5,-18,3,3,1,0,1
1539337903973939,5,-28,-14,-41,-6,-1,-1,1
1539337903975749,-12,25,12,-4,-2,3,17,-7
1539337903975749,15,1,-4,-6,-3,-2,-3,2
1539337903987724,16,0,-4,14,6,-2,-8,2
1539337903987724,6,-16,7,-7,-2,-2,-7,-1
1539337903996694,10,-8,-17,-4,0,0,5,9
1539337903996694,0,-14,7,30,1,0,2,-6
1539337904011685,18,3,-7,-6,-3,-3,-10,3
1539337904011685,23,-19,-20,-14,-3,-4,-1,-4
1539337904012680,-9,32,-4,8,0,-1,-9,-3
1539337904012680,17,-15,9,-21,1,1,-1,3
1539337904033620,13,-11,2,13,-5,-1,-4,3
1539337904033620,-12,7,2,8,2,-1,1,1
1539337904035591,-1,15,-24,-12,1,0,-5,0
1539337904035591,25,-14,-4,-6,-3,-3,6,10
1539337904047557,-20,0,23,-4,1,1,3,0
1539337904047557,-15,10,5,9,-2,-1,-6,-13
1539337904064513,14,-39,-4,1,-2,-3,4,1
1539337904064513,0,41,4,-1,3,2,0,8
1539337904071523,-13,-8,9,-4,-1,-1,1,-6
1539337904071523,-6,35,-1,14,3,0,0,4
1539337904073518,-9,18,-1,-8,-1,-3,-5,3
1539337904073518,19,-25,22,-8,-3,-2,-2,-3
1539337904094468,0,24,-2,-17,-4,0,0,5
1539337904094468,3,8,2,34,5,3,6,-5
1539337904095429,4,-20,7,-22,-3,-3,0,3
1539337904095429,-8,-49,-34,-23,1,-1,-6,-12
1539337904107577,-5,-56,-17,-9,-8,-3,-10,-6
1539337904107577,3,27,39,82,9,0,5,9
1539337904116381,-4,16,-1,-49,0,1,-4,-4
1539337904116381,3,-40,-12,-9,-2,-1,-8,-4
1539337904131422,2,-9,-5,0,-1,1,0,-2
1539337904131422,-4,16,-15,-14,-1,0,2,-3
1539337904133329,-3,-28,12,33,2,2,15,-9
1539337904133329,1,39,1,33,1,-2,-16,2
1539337904154280,3,0,-3,-29,2,-3,-4,0
1539337904154280,-7,4,-1,-4,-6,-6,-1,1
1539337904162297,0,-1,-11,-12,-1,3,-12,-8
1539337904162297,31,6,-17,1,-2,-1,8,5
1539337904168240,-33,18,17,21,4,3,3,-1
1539337904168240,-20,28,38,23,5,1,4,-3
1539337904177233,8,-36,-70,-73,-7,-1,-11,0
1539337904177233,-11,-11,-12,-11,-3,0,0,8
1539337904191173,9,-18,-32,2,0,-1,-2,-2
1539337904191173,25,-30,4,-9,-2,-1,12,8
1539337904193168,3,18,22,43,6,2,-1,-5
1539337904193168,-18,32,13,5,3,0,1,2
1539337904214112,-4,32,14,6,1,1,-1,4
1539337904214112,-30,-1,-13,-29,-6,-2,3,1
1539337904216107,-20,-1,28,43,3,-3,-7,2
1539337904216107,-6,16,8,-23,-4,-2,1,-4
1539337904228172,10,-6,-1,-15,1,-1,-1,3
1539337904228172,28,-18,-49,-31,-6,-1,-7,-4
1539337904237201,6,11,17,16,1,2,6,2
1539337904237201,-1,-4,18,31,6,2,-10,-11
1539337904252047,-9,16,1,-17,1,0,12,7
1539337904252047,-7,7,3,-7,-5,-4,-4,-5
1539337904282016,-10,42,-2,9,4,4,20,9
1539337904282016,-3,-3,8,19,0,2,-5,-19
1539337904282928,11,-59,-41,-38,-10,-1,-13,-1
1539337904282928,-9,25,10,-1,3,3,11,8
1539337904284923,51,-79,0,14,-2,-6,-18,-11
1539337904284923,-15,-2,-4,-2,-1,-1,6,6
1539337904287973,8,-11,13,32,3,-2,-4,-4
1539337904287973,3,3,13,-17,-2,-1,-4,-3
1539337904296892,-4,-13,-36,22,-5,-4,0,3
1539337904296892,5,11,5,-36,-1,-1,17,14
1539337904311883,-1,25,-5,0,0,2,-2,-5
1539337904311883,-2,-16,-1,-1,-3,0,-1,-7
1539337904312848,-4,20,13,-10,0,1,-11,-1
1539337904312848,20,37,-13,18,1,0,-4,-10
1539337904333803,4,-63,-12,-2,-3,-4,-2,-6
1539337904333803,38,-19,13,-1,1,1,7,14
1539337904335787,-24,9,-26,-8,1,3,10,-4
1539337904335787,41,-74,0,3,-2,-2,-18,-3
1539337904347903,-10,36,43,22,6,-1,9,2
1539337904347903,-2,10,-7,-10,-9,-6,-13,-9
1539337904356732,22,32,6,-5,1,4,11,10
1539337904356732,3,-30,-2,-3,-1,0,-1,11
1539337904371698,-3,15,9,7,-3,0,7,9
1539337904371698,-12,3,16,10,-2,-1,-1,0
1539337904372696,-26,20,-13,-15,2,-1,-9,-7
1539337904372696,-15,19,-4,-6,-3,-2,9,-14
1539337904393632,18,-11,-2,-14,1,-2,-7,-6
1539337904393632,-10,11,22,49,2,1,-2,-8
1539337904395627,-1,1,10,-20,-1,-7,-16,26
1539337904395627,-8,-8,1,26,4,4,2,-21
1539337904407708,-21,-30,-32,-42,-8,0,2,-9
1539337904407708,30,67,4,-15,0,-6,-53,10
1539337904416572,-34,14,4,22,4,7,30,-1
1539337904416572,20,-59,22,10,1,-6,2,12
1539337904431563,-65,33,-1,9,-3,3,13,5
1539337904431563,-4,29,-13,-13,12,3,-29,-30
1539337904433557,6,11,44,34,1,5,20,-4
1539337904433557,-15,16,-13,-44,2,-3,-5,16
1539337904454609,11,-8,-10,10,-3,0,14,-6
1539337904454609,8,9,-1,-13,-1,2,20,24
1539337904455475,7,-57,1,-14,-2,-3,-16,-18
1539337904455475,-24,15,6,49,-1,-1,8,1
1539337904467578,-27,75,9,-20,8,0,9,30
1539337904467578,-16,-35,-38,-28,-3,3,16,9
1539337904484390,26,7,22,40,1,3,17,7
1539337904484390,-16,-12,-9,-37,-7,-1,-29,-47
1539337904491380,16,-12,15,6,2,0,-2,19
1539337904491380,4,-20,-33,0,-1,-2,1,0
1539337904493366,-26,49,32,-19,7,8,8,-15
1539337904493366,7,28,-6,11,-2,1,17,28
1539337904521355,34,-66,-23,11,-9,-6,-1,4
1539337904521355,1,-89,-28,-5,1,-5,-11,-1
1539337904523288,21,21,-9,-27,-6,-3,1,14
1539337904523288,-27,-46,-33,4,-1,-1,-29,-21
1539337904527282,21,12,24,14,-1,-4,-40,-36
1539337904527282,-12,-21,33,42,-6,-7,69,41
1539337904536251,-10,-22,-43,-27,-3,-3,-24,-21
1539337904536251,4,22,-10,-43,-8,-7,4,19
1539337904551333,-30,-27,-50,-6,-4,1,-2,-7
1539337904551333,43,-57,12,24,-3,-4,-12,-21
1539337904553206,-3,-17,-5,13,7,1,-4,23
1539337904553206,8,26,-6,-16,-3,1,2,-25
1539337904575147,17,18,29,43,4,-2,-40,-33
1539337904575147,-27,-10,-16,-21,-9,0,31,3
1539337904577143,12,-19,-13,-4,9,3,-7,-14
1539337904577143,17,0,16,-4,2,5,56,26
1539337904588111,4,6,52,10,0,-5,-57,12
1539337904588111,-38,61,-16,-27,-7,0,-21,-32
1539337904597129,3,-20,4,11,0,1,-2,40
1539337904597129,-15,-8,-51,-2,-3,-2,45,33
1539337904612107,0,12,12,0,5,0,41,74
1539337904612107,22,22,11,-3,9,6,44,-12
1539337904613046,-4,-13,10,-7,-9,-2,-34,2
1539337904613046,0,27,4,-2,1,0,2,3
1539337904633992,32,44,-9,-6,3,9,27,-2
1539337904633992,-26,-67,-32,-16,-2,-3,-40,-15
1539337904635986,-23,61,28,24,5,-1,-12,-21
1539337904635986,-16,-67,-35,-1,-5,3,-21,-15
1539337904656958,-2,-21,-26,-5,-1,-5,-21,-22
1539337904656958,-4,17,37,11,9,1,-10,-6
1539337904657927,1,-10,9,21,3,4,29,18
1539337904657927,6,3,-7,-53,-10,-6,-61,49
1539337904672032,2,35,19,39,13,13,32,2
1539337904672032,-38,-35,-11,-10,-4,-15,-58,4
1539337904672933,12,24,29,32,-3,-2,30,38
1539337904672933,5,-47,2,-12,-2,3,32,-4
1539337904693830,-40,-13,-5,-16,0,0,15,-24
1539337904693830,-16,16,4,-11,-5,2,14,-5
1539337904695844,-9,-9,-34,12,-4,-10,-66,-2
1539337904695844,-7,71,19,40,10,5,39,32
1539337904716859,12,-22,-10,-49,0,9,46,-46
1539337904716859,9,-23,5,-4,-12,-10,-18,-8
1539337904717856,-4,6,-2,-11,-6,3,16,7
1539337904717856,5,68,45,21,2,-6,15,21
1539337904731768,4,-61,-71,24,5,-3,-21,-41
1539337904731768,-3,34,-23,-15,-3,4,48,23
1539337904732765,24,31,29,-11,4,0,-20,-31
1539337904732765,20,-46,18,-3,-1,13,75,21
1539337904753670,-7,32,17,26,2,1,-27,-13
1539337904753670,53,-46,-33,-13,4,2,41,5
1539337904755669,1,4,-15,-13,0,-9,-55,5
1539337904755669,5,16,17,34,5,-2,-28,-27
1539337904776641,14,26,-14,-47,-5,0,16,37
1539337904776641,4,23,13,18,8,13,5,-19
1539337904778604,-4,-25,15,7,0,-2,33,54
1539337904778604,31,-1,-6,-42,3,-1,-55,-65
1539337904790693,-11,-55,-3,22,-14,-6,-54,-25
1539337904790693,5,33,-19,13,-3,-18,-61,31
1539337904797552,18,23,42,-5,2,7,53,12
1539337904797552,-50,2,10,40,1,-3,-65,-58
1539337904814604,30,14,-14,-22,-5,-7,50,67
1539337904814604,-2,13,31,5,17,12,-32,-56
1539337904815505,-51,7,9,-7,-2,7,37,-21
1539337904815505,20,-2,-16,-11,-9,-23,-59,48
1539337904836480,-5,44,66,38,-2,1,6,-21
1539337904836480,-18,-29,-18,-20,-2,-1,6,-6
1539337904838444,16,-33,-50,-17,-1,3,23,7
1539337904838444,-9,24,-9,13,2,2,-15,-90
1539337904850441,-5,26,18,-2,-1,-6,63,-13
1539337904850441,-6,0,2,21,1,-5,-44,46
1539337904857425,5,19,49,52,-9,1,-17,-61
1539337904857425,6,-28,-32,-95,6,6,13,-8
1539337904881330,-2,-11,-14,18,11,1,-2,8
1539337904881330,-7,10,-10,-6,-9,-9,-55,-37
1539337904883323,-26,68,-72,-14,1,11,13,-7
1539337904883323,-4,36,106,41,-1,2,67,37
1539337904896326,17,-9,79,64,-10,4,23,-20
1539337904896326,-21,-8,-86,-98,2,5,-28,-27
1539337904898285,18,43,13,12,8,12,27,6
1539337904898285,-2,26,-50,-24,-11,-23,-101,56
1539337904911429,3,32,41,0,13,23,53,-36
1539337904911429,-2,-46,14,43,-21,-29,-49,14
1539337904917423,-20,-104,-56,-42,-10,-10,68,69
1539337904917423,20,8,6,22,11,14,50,22
1539337904934500,-14,23,16,11,5,2,-28,15
1539337904934500,23,58,15,17,7,-4,-42,24
1539337904935376,30,-30,32,-20,10,-2,-26,-44
1539337904935376,-7,19,13,20,-22,-4,16,-45
1539337904956378,-22,-14,0,-8,-4,-15,-64,14
1539337904956378,6,59,47,21,31,36,79,-4
1539337904958315,-5,60,38,68,-8,-28,-123,-34
1539337904958315,-20,20,-8,-71,6,7,24,-7
1539337904971359,6,43,41,-2,3,5,22,16
1539337904971359,-30,-30,-75,22,-13,-22,-17,16
1539337904977345,-32,25,82,-12,-16,-16,-78,-47
1539337904977345,-40,48,22,59,5,2,-9,12
1539337904994251,24,-53,6,-13,2,7,-9,-44
1539337904994251,25,23,-20,35,12,13,53,86
1539337904995247,-17,-76,-23,-53,-12,-12,19,64
1539337904995247,-35,-37,-16,-21,-18,4,60,-1
1539337905016307,-7,9,-46,2,5,1,30,31
1539337905016307,62,-6,70,71,7,9,50,-3
1539337905018155,26,-67,-103,-92,6,13,12,-19
1539337905018155,22,-6,39,17,2,3,48,-3
1539337905031161,-19,-51,-24,-24,-24,-28,-128,-52
1539337905031161,10,45,7,25,21,11,107,52
1539337905038103,58,-45,-21,-43,-16,4,92,-15
1539337905038103,-11,-31,5,-26,-22,-24,-74,56
1539337905054084,16,2,-54,28,18,30,94,52
1539337905054084,-4,-14,116,18,-24,-43,-93,-20
1539337905056077,-12,2,25,-8,0,19,43,-20
1539337905056077,53,2,-42,32,19,4,-35,66
1539337905077008,-41,9,-29,-51,-2,4,-2,-28
1539337905077008,11,45,25,-8,9,26,35,-32
1539337905077995,-36,64,5,65,16,-3,-55,22
1539337905077995,-13,-19,-37,-9,8,24,43,-19
1539337905089990,-13,42,14,-30,10,-9,-65,100
1539337905089990,-27,-68,-105,-83,-35,-12,4,-19
1539337905098950,-8,-1,4,18,-10,-13,-77,-7
1539337905098950,14,-17,30,50,22,16,63,15
1539337905113898,89,40,56,54,43,47,29,-15
1539337905113898,-66,-93,-128,-128,-56,-45,-62,-17
1539337905115894,-13,37,97,45,-28,-42,-2,4
1539337905115894,39,17,63,93,18,13,-25,-8
1539337905136837,18,-5,13,39,21,2,69,92
1539337905136837,-25,5,-20,-65,-11,-11,-92,-49
1539337905137835,12,-27,-23,22,0,-1,78,11
1539337905137835,-62,-9,-1,-25,6,-9,-16,-33
1539337905149845,-5,23,14,-34,-9,6,45,-43
1539337905149845,-12,-37,-40,23,2,2,72,45
1539337905158820,-35,-36,-10,-59,-13,-6,-70,-30
1539337905158820,1,-24,-12,5,-15,-13,-3,-12
1539337905173918,1,-30,-9,-24,-3,0,-24,-7
1539337905173918,22,-1,5,39,8,5,26,24
1539337905175733,1,52,-33,-7,22,4,-17,-10
1539337905175733,2,-47,9,-44,-8,16,67,7
1539337905196678,33,-41,-79,-9,-33,-43,-53,26
1539337905196678,7,-22,-33,67,14,13,36,-19
1539337905197683,9,-9,88,-28,-3,15,11,-13
1539337905197683,26,22,-14,-3,3,4,-14,32
1539337905210651,-27,-26,71,16,-5,-11,-17,-43
1539337905210651,4,46,-24,-66,5,5,12,-26
1539337905219615,-4,3,-110,9,0,0,-18,-39
1539337905219615,23,49,57,54,21,14,-65,-52
1539337905234598,26,-29,-1,-35,-24,-9,-5,0
1539337905234598,-16,-43,-36,50,16,12,1,11
1539337905235573,-5,47,24,-13,13,17,30,21
1539337905235573,21,54,4,5,4,-2,62,4
1539337905256517,-43,-63,12,-12,-12,-6,49,-38
1539337905256517,-3,-8,52,42,6,13,-5,-10
1539337905258517,23,-28,-53,-48,19,14,1,22
1539337905258517,-17,-12,25,14,-8,-16,-26,-4
1539337905270628,-36,-46,-53,-48,-31,-27,-29,4
1539337905270628,51,46,127,66,24,13,34,71
1539337905279457,-17,-50,-20,-17,3,3,5,4
1539337905279457,-24,-54,-78,-57,-13,7,-18,-11
1539337905294457,31,-34,-53,43,7,-6,-16,12
1539337905294457,2,-14,-18,4,-20,-10,-4,-49
1539337905295415,24,89,105,57,10,13,35,54
1539337905295415,-19,64,14,20,7,-4,-29,-35
1539337905316364,-8,82,-6,-35,-13,-29,-67,50
1539337905316364,-5,66,4,-56,17,-10,-28,-63
1539337905318352,-16,-23,-88,10,-15,-10,-9,12
1539337905318352,16,-31,21,-29,-5,0,25,12
1539337905330321,23,41,51,100,11,17,29,1
1539337905330321,-6,4,26,-41,-5,8,15,21
1539337905339296,9,8,43,-11,24,9,-14,-2
1539337905339296,-19,-9,88,93,-18,-28,-85,-58
1539337905354257,-83,12,-106,-43,14,15,23,4
1539337905354257,-17,9,15,-38,-3,6,30,-25
1539337905355255,7,-56,-105,-57,-22,-3,-34,-39
1539337905355255,11,-50,70,38,6,14,60,12
1539337905376237,6,0,-16,30,-5,-15,-12,31
1539337905376237,32,72,36,28,31,27,2,3
1539337905378194,-17,-12,-22,76,-7,-26,21,-5
1539337905378194,2,9,52,-2,6,-13,-49,-44
1539337905390193,33,-11,-50,-97,-12,4,16,6
1539337905390193,-1,-85,93,23,-9,3,22,21
1539337905399138,2,49,54,122,9,16,-10,19
1539337905399138,34,-45,-40,15,5,-3,17,57
1539337905414097,-34,-12,-11,-96,13,17,21,-39
1539337905414097,15,-25,2,-16,-14,-12,-14,8
1539337905415093,1,30,90,90,12,13,56,23
1539337905415093,14,-44,-59,-3,-16,-18,-18,10
1539337905451996,-10,-79,-75,-53,-4,2,-62,-17
1539337905451996,-19,-12,-11,11,-19,-12,32,25
1539337905453989,18,33,44,-32,20,11,-16,-17
1539337905453989,-26,-28,-48,-63,-10,6,-8,-43
1539337905454987,39,95,24,103,35,18,50,53
1539337905454987,-37,-23,-75,-46,-30,-19,-25,-18
1539337905458976,-22,13,-2,12,-14,-4,-20,-50
1539337905458976,-6,35,-91,-52,-9,-22,-27,53
1539337905475053,42,33,102,85,11,22,40,13
1539337905475053,16,5,53,63,29,17,26,5
1539337905475931,22,-15,22,-84,2,9,-11,2
1539337905475931,-17,-62,-114,-63,-7,-6,20,11
1539337905497050,13,20,127,14,-30,-27,-15,-18
1539337905497050,8,0,96,97,9,18,11,20
1539337905497873,2,-41,-90,-107,1,-10,-17,-9
1539337905497873,50,54,127,127,10,16,20,9
1539337905509983,-60,-2,-97,-112,-16,-33,-87,-70
1539337905509983,2,16,-53,13,-15,0,-17,-10
1539337905518886,-12,-2,16,11,-16,-8,9,-1
1539337905518886,-16,23,31,-26,27,15,13,-32
1539337905533783,13,30,51,53,-1,-3,59,-30
1539337905533783,-5,-1,-17,25,8,8,18,-1
1539337905535771,-22,-74,-58,-78,-20,-21,-40,-4
1539337905535771,-50,73,8,40,-4,-5,-12,3
1539337905556745,8,-55,9,-61,7,22,9,27
1539337905556745,15,11,-41,-5,-2,2,-10,13
1539337905557744,9,15,50,79,-1,-23,32,23
1539337905557744,-8,-40,33,-15,4,-10,-26,-14
1539337905578838,-1,4,-13,47,8,8,23,31
1539337905578838,8,40,75,-27,10,-12,28,33
1539337905580652,-46,2,47,12,2,19,6,11
1539337905580652,-13,-52,-102,-90,-32,-7,-11,-16
1539337905593735,-55,16,85,14,19,0,-7,-21
1539337905593735,-3,-55,-46,-60,-7,1,-26,-30
1539337905595641,7,14,73,82,-6,-11,-24,-17
1539337905595641,16,12,-16,-6,4,6,51,26
1539337905616587,16,-41,15,72,-13,-1,-22,-15
1539337905616587,-3,-31,-39,-19,0,-7,-16,-5
1539337905618552,23,72,29,-61,15,35,1,61
1539337905618552,-31,51,40,40,-1,-24,-13,1
1539337905638616,58,-32,-4,18,-12,-8,23,19
1539337905638616,-4,-35,-48,-77,6,7,-19,-5
1539337905646476,12,-22,17,60,-10,-8,-1,24
1539337905646476,-16,-61,-123,-64,16,12,11,-5
1539337905654455,-5,-7,24,47,-11,-4,-34,-12
1539337905654455,2,51,18,-67,3,-1,10,5
1539337905655452,-16,-35,-98,-59,3,1,5,-10
1539337905655452,32,90,101,72,4,12,10,32
1539337905676396,16,9,112,104,8,11,15,21
1539337905676396,-19,-44,-102,-45,-7,-32,-26,-17
1539337905678392,58,34,94,0,9,19,14,-5
1539337905678392,-8,-40,38,32,7,2,-41,-34
1539337905699341,-3,31,-73,-71,-2,-2,3,11
1539337905699341,5,63,66,55,-3,2,26,17
1539337905701329,-28,10,22,58,-3,-13,15,11
1539337905701329,16,-63,-60,-111,-13,-7,-6,-10
1539337905714412,-33,-9,2,-40,1,4,-5,-15
1539337905714412,-7,-54,-14,37,-10,7,0,-23
1539337905715338,1,-26,-32,-27,0,1,-58,-22
1539337905715338,26,7,17,43,-23,-16,-11,1
1539337905736244,-6,-25,94,-61,20,-3,3,-6
1539337905736244,-11,1,-71,1,-20,-15,-24,7
1539337905738243,-28,22,80,56,7,8,12,-13
1539337905738243,-26,83,10,-79,-5,-1,-7,12
1539337905759211,-1,-59,-61,-20,-22,-16,-33,-31
1539337905759211,0,38,-33,24,20,5,-7,0
1539337905760211,19,-65,-8,60,-12,-11,-18,-7
1539337905760211,27,-39,-9,-7,10,4,-17,20
1539337905773170,-2,82,5,-11,9,35,32,23
1539337905773170,-20,11,78,20,6,-17,-31,-7
1539337905780121,38,27,-71,-2,6,-11,21,20
1539337905780121,-3,-59,-49,-7,15,33,80,39
1539337905797072,-68,54,33,54,2,1,3,-3
1539337905797072,49,49,81,28,4,22,1,-1
1539337905798070,-3,9,-35,-35,20,3,18,20
1539337905798070,-35,32,-31,-71,-14,1,-4,-17
1539337905819057,13,-31,-12,24,-22,-16,-15,-6
1539337905819057,25,-1,95,81,-3,-6,-8,1
1539337905821010,-60,-39,6,17,9,-7,-5,-25
1539337905821010,45,39,10,-35,10,24,24,13
1539337905833121,18,-59,-69,-33,10,3,8,9
1539337905833121,53,-6,29,-8,-5,-15,-60,-1
1539337905840042,-20,-23,-51,-16,-4,13,-17,-32
1539337905840042,-8,25,64,51,-8,-3,10,36
1539337905856929,45,-25,2,2,-3,-17,-12,6
1539337905856929,-11,39,-11,1,9,7,26,5
1539337905857911,-11,-25,-44,-37,-6,7,10,-2
1539337905857911,10,-57,-21,-8,-4,-7,16,7
1539337905878891,-10,81,34,53,18,6,22,1
1539337905878891,8,-30,21,6,6,8,26,11
1539337905880849,-14,-1,-65,-52,-28,-7,-9,-17
1539337905880849,-32,32,79,-12,-6,-23,-41,-33
1539337905893818,-17,-7,-31,-70,10,0,-13,-14
1539337905893818,-28,-41,-30,16,-8,6,4,9
1539337905899799,10,41,43,73,5,-5,14,25
1539337905899799,-48,-55,113,50,-7,-12,-5,-52
1539337905916760,24,-8,15,-87,-1,8,7,-28
1539337905916760,-25,27,70,-11,-5,-22,-51,-15
1539337905917759,7,36,1,-6,-10,-5,2,-13
1539337905917759,26,-1,75,118,7,-17,4,5
1539337905938787,36,-37,-58,-12,9,10,16,42
1539337905938787,-39,-7,32,10,-2,-16,-59,-77
1539337905940689,44,23,90,-9,4,25,17,-5
1539337905940689,-9,-77,-27,49,-19,-5,-12,-17
1539337905953835,9,5,-110,-88,8,-8,-6,17
1539337905953835,-8,18,-17,-78,4,16,14,24
1539337905960644,7,-20,43,50,-9,-9,-5,22
1539337905960644,46,-9,-117,-48,21,-3,-22,30
1539337905976681,-17,-34,68,41,-9,-1,14,-30
1539337905976681,15,31,-89,-68,-22,13,49,-13
1539337905978588,-13,-17,-2,-1,0,-7,-61,52
1539337905978588,7,9,74,39,-2,-3,-12,32
1539337905998618,20,-54,50,127,5,8,-26,-31
1539337905998618,18,-55,-94,-52,4,0,7,12
1539337906000530,-6,5,19,19,-11,-23,-1,22
1539337906000530,-9,40,-11,-58,14,40,91,43
1539337906013502,-8,3,87,101,8,-2,-34,-1
1539337906013502,-24,-17,-30,-79,2,2,-35,-46
1539337906020625,-40,-15,-128,-92,-14,-5,10,-24
1539337906020625,15,41,53,15,-5,-7,-33,-10
1539337906036433,5,0,80,85,-16,-17,40,30
1539337906036433,-6,9,74,57,12,8,32,24
1539337906038427,23,16,-3,-73,1,4,18,-4
1539337906038427,15,37,-62,6,1,-2,-11,-45
1539337906059432,-54,61,-116,-82,-17,-8,-54,-54
1539337906059432,15,18,127,127,10,7,30,21
1539337906061367,-43,-13,56,21,-18,-9,17,-47
1539337906061367,7,-30,-104,-74,32,17,-18,-3
1539337906072450,13,-52,-83,-94,-26,-11,-8,-42
1539337906072450,11,57,56,57,-9,-7,68,5
1539337906081313,18,-27,16,31,5,-8,-72,-5
1539337906081313,-53,74,41,26,-24,-1,3,-29
1539337906096273,6,-9,22,28,16,0,76,60
1539337906096273,-20,2,-31,-36,-1,-20,-24,-21
1539337906098272,55,0,120,62,26,19,43,34
1539337906098272,-24,34,49,75,-10,-9,-47,-17
1539337906119211,1,-10,-39,-115,-27,-8,-45,-10
1539337906119211,-3,-18,-72,-61,2,10,-3,15
1539337906120209,-72,38,-26,-14,6,2,7,-6
1539337906120209,58,-73,68,63,0,14,-5,-23
1539337906133190,-40,-26,88,99,-12,-36,-16,-20
1539337906133190,-24,-64,-104,-63,12,6,18,20
1539337906166086,49,77,70,90,16,16,-33,-54
1539337906166086,-42,-17,-33,-50,7,2,10,65
1539337906167090,-34,28,-30,38,-3,4,-17,-4
1539337906167090,-16,-26,-47,4,-10,-7,24,1
1539337906170083,56,-48,6,-33,15,5,13,46
1539337906170083,54,-51,34,-58,-16,-16,-6,2
1539337906179053,18,21,65,29,6,6,1,27
1539337906179053,-3,4,3,-29,-13,-19,-1,21
1539337906181047,-30,66,-128,-51,-8,7,22,15
1539337906181047,31,14,68,83,1,-2,5,1
1539337906193014,22,-23,18,76,0,3,-13,2
1539337906193014,31,83,-56,-97,17,20,-15,4
1539337906201990,-21,-67,-71,-24,-29,-21,-25,-23
1539337906201990,-15,6,23,84,10,-4,14,-7
1539337906216953,0,34,-8,-46,-16,6,7,12
1539337906216953,16,4,68,77,29,6,-10,-21
1539337906217950,16,15,-8,-33,-10,-1,22,6
1539337906217950,0,-45,27,13,-1,0,-7,-3
1539337906239040,16,-31,2,-52,6,-5,26,15
1539337906239040,-40,-38,-8,36,-22,-20,-94,-52
1539337906240886,19,26,1,-44,5,7,23,9
1539337906240886,-35,-11,-3,10,0,12,66,-17
1539337906253004,12,54,-14,-30,2,-2,-41,16
1539337906253004,18,55,127,127,16,18,74,24
1539337906261831,-10,21,-99,-87,6,5,-32,-25
1539337906261831,-33,-39,-57,-19,-27,-16,-25,-28
1539337906276905,-20,6,36,111,19,15,33,0
1539337906276905,-2,10,-50,-17,-8,-3,25,26
1539337906277859,-20,52,-7,-53,21,1,14,7
1539337906277859,28,4,83,29,-8,-4,-36,-9
1539337906298739,-11,-6,-47,-36,-5,0,10,4
1539337906298739,-2,-17,61,40,-10,-9,-19,22
1539337906300727,39,-121,58,96,-3,-11,21,-9
1539337906300727,-13,16,-78,-54,11,19,22,21
1539337906313692,-26,1,10,-9,7,8,22,-25
1539337906313692,5,-10,-40,-38,-19,-17,-2,-48
1539337906321670,12,4,127,80,5,-8,-21,1
1539337906321670,-48,62,-47,-65,6,-1,2,16
1539337906344609,43,-13,-16,9,9,9,8,11
1539337906344609,-23,-41,-67,-19,-9,-6,-64,-20
1539337906345608,9,26,55,-40,-2,6,2,10
1539337906345608,7,15,30,63,-16,-5,9,1
1539337906358661,-16,17,-21,-104,28,-3,-34,-24
1539337906358661,9,29,88,78,-4,4,13,24
1539337906360567,-14,-81,88,95,-8,-20,-25,-23
1539337906360567,-21,58,35,52,14,11,5,4
1539337906372565,35,-38,-27,-55,-6,-7,25,41
1539337906372565,0,-7,74,29,5,2,-46,-31
1539337906381513,-3,-68,-83,44,2,36,0,-3
1539337906381513,-14,71,14,-101,18,-20,69,37
1539337906396502,27,25,-68,35,-19,-19,-41,-19
1539337906396502,-40,-22,-21,-35,29,21,3,13
1539337906398468,27,39,1,-14,-24,-12,26,28
1539337906398468,9,-38,-21,5,19,18,-31,-59
1539337906427432,3,19,56,8,-1,-1,40,41
1539337906427432,-4,-4,-52,50,-29,2,46,27
1539337906428386,-3,-23,9,-69,17,3,12,-5
1539337906428386,-19,25,48,54,-5,-5,-17,-17
1539337906432375,-38,-5,-10,-47,12,-2,-10,-7
1539337906432375,30,25,39,60,2,9,-1,-1
1539337906441350,-2,18,-58,-99,-3,21,16,18
1539337906441350,12,0,-4,3,-12,-14,-10,14
1539337906456311,17,-20,78,85,-5,48,50,55
1539337906456311,-7,34,60,37,17,-5,-24,-61
1539337906458306,2,-19,39,24,-1,-70,-32,-36
