timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338938118565,-15,35,-7,-4,0,-1,0,0
1539338938133626,1,1,3,5,1,0,1,1
1539338938133626,3,-3,5,11,-1,-1,-1,0
1539338938134475,1,-1,-2,0,-2,2,0,1
1539338938134475,9,-9,-2,-4,1,0,-1,0
1539338938156470,11,-27,-9,-6,0,-3,0,0
1539338938156470,-24,48,17,8,5,4,2,-1
1539338938157413,5,8,5,2,0,-1,-1,1
1539338938157413,-5,-13,0,0,1,0,-3,-2
1539338938170379,-7,-2,-12,-4,-2,0,-2,0
1539338938170379,8,-16,-4,-4,-3,-2,-2,0
1539338938178391,-11,-7,1,1,-1,-2,1,-2
1539338938178391,3,3,-2,4,2,1,0,-1
1539338938201335,5,13,12,1,1,0,0,0
1539338938201335,1,-11,-11,-12,-3,0,-1,0
1539338938202293,0,-29,2,0,0,-3,-1,-2
1539338938202293,4,3,13,12,0,0,1,0
1539338938216263,-10,7,3,-5,-3,-1,1,1
1539338938216263,6,-10,-1,9,1,-2,-2,0
1539338938217253,-10,10,-4,-8,1,2,1,-4
1539338938217253,3,-28,-16,-6,-4,-3,-2,-1
1539338938230308,7,41,2,-16,-2,0,1,2
1539338938230308,4,-2,-5,3,-4,-3,-2,1
1539338938238260,-3,5,10,6,2,-2,-1,0
1539338938238260,1,3,1,4,2,0,0,0
1539338938253283,2,0,3,6,2,2,0,1
1539338938253283,-8,12,-4,0,3,0,1,-2
1539338938254155,8,33,0,4,-1,-2,0,-2
1539338938254155,-1,1,5,-4,-2,0,-1,-1
1539338938276128,-3,-11,3,10,5,2,2,1
1539338938276128,0,-6,4,-9,-5,-2,-1,-1
1539338938277093,2,-2,9,27,7,5,1,0
1539338938277093,2,18,-33,-49,-9,-3,-1,2
1539338938307016,1,-5,9,-4,0,-1,-2,0
1539338938307016,2,-16,-10,-38,-8,-2,-3,-2
1539338938307016,-7,39,-3,10,0,1,0,2
1539338938307016,-3,-6,18,24,2,-1,0,0
1539338938313193,-5,-11,-1,11,0,0,-1,0
1539338938313193,-3,-3,5,15,3,0,1,0
1539338938313995,-2,-4,5,-6,0,1,0,1
1539338938313995,1,0,-5,4,0,0,1,0
1539338938337011,5,7,13,-4,-3,0,0,-1
1539338938337011,-5,-3,-3,1,0,-2,-1,-2
1539338938337011,-8,9,-6,-10,0,3,-1,0
1539338938337011,-5,-8,-3,4,3,1,0,-2
1539338938359022,-2,6,4,1,-2,0,-1,-1
1539338938359022,-14,-14,-7,3,0,1,-1,-2
1539338938359872,-1,-1,7,-1,-4,-4,-2,-1
1539338938359872,5,14,-6,3,4,1,1,1
1539338938373835,-10,-38,-10,-19,-6,-4,-2,-3
1539338938373835,6,1,-3,4,3,-1,-1,0
1539338938373835,-9,-24,1,-9,-8,-3,-4,-4
1539338938373835,1,11,20,26,2,0,1,1
1539338938396848,6,15,-12,-7,2,1,4,3
1539338938396848,10,-8,1,-13,-5,-4,-2,-1
1539338938397844,0,-11,-11,-1,3,0,1,2
1539338938397844,-6,-11,-6,-7,-2,-3,-3,-4
1539338938418788,0,3,3,10,2,1,-1,-1
1539338938418788,6,-1,4,20,4,1,0,1
1539338938419785,-16,2,-11,-9,1,3,1,0
1539338938419785,5,20,2,-17,1,0,1,1
1539338938433926,-6,-28,8,4,-3,-1,-1,-4
1539338938433926,-13,68,-5,0,2,1,1,3
1539338938434822,13,-3,29,-7,-9,-6,-4,-2
1539338938434822,-2,-19,-13,12,3,2,1,0
1539338938456802,-16,10,-6,-19,-4,-1,0,1
1539338938456802,24,-18,-12,5,2,0,1,1
1539338938457797,-7,-3,25,18,-2,-2,-4,-3
1539338938457797,3,5,-1,-24,-7,-2,-3,0
1539338938478635,19,12,5,17,4,0,1,1
1539338938478635,-20,-17,-13,-1,0,-1,0,-1
1539338938479625,-5,-16,-13,-8,0,2,2,0
1539338938479625,-9,-37,13,10,-1,-1,0,-2
1539338938493768,20,6,-22,6,-1,-1,1,1
1539338938493768,0,-10,-2,-14,1,2,-3,-1
1539338938493768,-6,36,5,-17,-2,1,5,5
1539338938493768,5,11,-6,-2,-6,-3,-2,1
1539338938516798,9,34,2,1,2,1,0,3
1539338938516798,5,-2,3,15,3,-2,2,0
1539338938517648,1,-16,-7,1,2,2,0,0
1539338938517648,-8,-4,-1,-6,-7,-2,-1,-1
1539338938538625,-4,11,6,-1,2,-3,-2,-1
1539338938538625,3,-8,1,-1,-1,1,0,0
1539338938540587,10,4,-15,4,6,2,1,1
1539338938540587,6,-16,8,14,1,-2,-3,2
1539338938561537,13,-36,-1,-16,-5,1,-1,-3
1539338938561537,-41,-21,10,15,-1,1,3,-7
1539338938563525,2,-19,-42,-53,-10,-2,-3,2
1539338938563525,12,11,-10,9,10,0,-6,0
1539338938576491,-33,-51,5,-8,-8,-9,-10,-12
1539338938576491,22,39,-2,0,0,0,-3,3
1539338938578485,0,-21,5,1,-4,2,3,-3
1539338938578485,-18,-14,-2,-1,-2,1,3,-4
1539338938599456,8,19,1,14,14,6,2,9
1539338938599456,21,2,-11,-17,-8,0,0,-1
1539338938600427,-37,-4,33,26,-1,-2,-3,-7
1539338938600427,16,14,-22,5,8,6,5,9
1539338938612427,-19,2,29,-2,-7,-1,3,-4
1539338938612427,19,18,3,-4,7,2,3,23
1539338938621371,13,0,-15,-13,-1,-1,12,2
1539338938621371,14,7,19,14,0,-3,-5,0
1539338938636330,-4,24,-3,9,7,6,6,5
1539338938636330,-39,-16,-14,-10,-6,-1,2,-2
1539338938638324,-4,11,1,10,-3,-11,-11,-10
1539338938638324,33,5,6,7,2,0,6,6
1539338938659294,-16,-20,-9,9,0,0,-3,0
1539338938659294,21,-8,9,3,0,2,3,2
1539338938660298,2,5,16,26,4,1,-4,-2
1539338938660298,-20,-33,-34,-53,-7,-3,-7,-14
1539338938672264,19,11,-25,-7,-7,-7,-15,-17
1539338938672264,4,1,25,-7,-10,-6,-5,-9
1539338938682233,29,-34,-17,17,5,2,2,9
1539338938682233,-31,13,48,22,3,2,-1,-3
1539338938697199,-22,-8,-51,-22,-3,2,16,2
1539338938697199,-14,-9,23,6,-4,-8,-15,-9
1539338938698165,13,-11,-11,5,3,4,7,10
1539338938698165,18,-15,1,-1,-5,-3,4,5
1539338938719108,-60,-5,-9,-10,-2,7,7,-5
1539338938719108,20,-2,1,14,6,-7,-4,-2
1539338938721104,-2,4,8,5,-3,-1,-10,-14
1539338938721104,-14,1,-5,-10,-1,1,0,6
1539338938733078,16,27,-9,-26,5,5,2,15
1539338938733078,66,13,8,22,2,1,-8,-10
1539338938742047,-59,41,8,-12,2,4,2,1
1539338938742047,2,13,10,25,-5,-4,0,0
1539338938757105,20,2,12,-3,0,-1,-2,-1
1539338938757105,-22,-5,-6,-7,2,1,10,14
1539338938764018,28,15,-22,-1,4,5,9,3
1539338938764018,-6,-4,7,3,-2,1,7,5
1539338938778979,12,-5,27,10,2,12,-4,-4
1539338938778979,-3,5,-2,6,-8,-29,3,1
1539338938780945,-22,-3,3,3,-6,-3,-6,-7
1539338938780945,-3,-26,5,15,3,-3,0,-4
1539338938792943,31,-16,-47,-47,-5,4,5,6
1539338938792943,27,-22,-2,-3,13,22,15,19
1539338938801889,-39,0,57,17,-13,-15,-11,-19
1539338938801889,25,16,-31,1,10,5,8,9
1539338938816855,41,-1,-3,-18,0,-2,-9,11
1539338938816855,-25,-11,-3,18,4,3,-19,0
1539338938818842,20,-24,-38,-63,-6,0,-7,-12
1539338938818842,-32,8,10,27,-3,2,-5,-15
1539338938838796,6,7,35,39,4,-8,3,5
1539338938838796,5,0,-24,-47,-3,3,12,18
1539338938840783,36,3,-24,-1,-1,-3,-20,-2
1539338938840783,-20,-2,25,-6,1,2,-11,-20
1539338938868711,9,11,23,22,1,-10,4,8
1539338938868711,-34,-16,-14,-12,-13,7,10,-28
1539338938870703,15,-12,-16,14,6,0,-22,-16
1539338938870703,6,66,30,-28,-12,-10,-4,-1
1539338938883702,-5,16,6,18,-1,-8,-2,-3
1539338938883702,-6,17,11,13,8,4,-8,-18
1539338938885663,2,17,-12,-17,4,10,20,14
1539338938885663,-22,-18,-34,-11,-2,2,2,-3
1539338938898659,-15,-7,29,-6,-10,-3,-8,-10
1539338938898659,-7,36,14,25,4,-2,1,-9
1539338938900623,3,39,-13,-10,0,4,11,14
1539338938900623,7,-5,-23,-11,4,1,0,9
1539338938912622,-28,-5,1,16,-3,-4,-1,-12
1539338938912622,-1,2,7,-8,-6,-3,-18,-10
1539338938921567,25,-3,-10,7,6,2,14,32
1539338938921567,11,-8,22,5,-4,3,12,23
1539338938936674,0,12,-9,19,5,-5,23,-8
1539338938936674,-3,-58,-12,-22,-5,0,-13,-25
1539338938938522,-4,16,12,15,1,-2,5,19
1539338938938522,4,1,14,-6,-1,-3,-5,-3
1539338938959527,7,-26,-21,-11,1,6,5,6
1539338938959527,-3,12,1,17,-1,-3,-3,1
1539338938960464,-14,-17,-10,-19,-3,1,4,-10
1539338938960464,13,13,4,10,6,7,9,-1
1539338938972462,-3,-9,-7,-5,-1,-1,-8,0
1539338938972462,-3,7,-8,0,-2,-2,-3,-6
1539338938981441,-11,16,-1,10,10,7,3,0
1539338938981441,-45,4,0,-3,-8,-8,-14,-19
1539338938996377,7,-51,-22,0,3,1,-9,1
1539338938996377,20,-26,-24,-14,3,5,-5,6
1539338938998362,-16,11,45,24,-9,-11,13,-17
1539338938998362,26,13,-43,-11,4,7,-13,-1
1539338939019306,8,42,11,5,2,-11,-25,-6
1539338939019306,-6,-9,33,1,-6,0,8,12
1539338939020344,17,-43,-46,-13,-2,1,-7,-14
1539338939020344,4,-12,29,-5,-4,-10,-4,-4
1539338939033276,-4,19,-6,-1,2,1,-1,3
1539338939033276,-8,26,1,-15,3,3,8,4
1539338939042273,2,1,10,12,1,4,1,8
1539338939042273,-2,8,48,19,-3,-1,-8,2
1539338939057209,13,-68,-48,2,4,1,0,-8
1539338939057209,-51,56,-10,-13,-6,-6,-1,1
1539338939058215,-2,-5,27,4,5,10,8,4
1539338939058215,19,-5,-40,1,11,8,9,-1
1539338939079252,2,-18,44,14,-13,-15,-16,1
1539338939079252,11,10,-10,-6,-4,-4,-1,-21
1539338939081186,-2,24,1,11,3,3,-10,7
1539338939081186,-18,19,10,-22,1,2,15,3
1539338939093116,-10,22,18,21,1,5,3,-4
1539338939093116,6,-15,1,-4,-1,-12,-15,-4
1539338939102085,9,5,-23,-2,-2,0,3,6
1539338939102085,-10,33,38,1,-9,-3,-1,-5
1539338939124452,-14,49,-22,-23,5,10,13,14
1539338939124452,13,-56,-16,-2,2,5,4,3
1539338939126334,2,-8,-2,4,-5,-14,-15,-7
1539338939126334,6,-43,-7,-24,-6,10,27,25
1539338939139276,-18,26,8,-13,-6,-18,-15,-63
1539338939139276,-6,13,-12,9,5,17,2,7
1539338939140267,0,-74,-14,-9,7,-6,18,-4
1539338939140267,-15,-32,-13,7,-3,8,9,-6
1539338939153315,26,-19,32,7,-6,-18,-37,13
1539338939153315,-6,-77,-25,-17,-12,-13,-7,-6
1539338939162249,8,8,14,5,7,14,19,6
1539338939162249,5,14,-24,4,11,3,-14,-3
1539338939177175,-4,-26,21,-3,-12,0,21,11
1539338939177175,3,13,-5,13,-4,-3,-10,-3
1539338939179172,18,4,-2,-14,-2,-6,-10,6
1539338939179172,11,-9,-33,0,3,-11,-20,-1
1539338939199111,22,53,20,23,8,18,41,31
1539338939199111,-10,-5,8,-24,-6,-14,-10,-3
1539338939201112,1,-10,-31,-13,2,9,5,-19
1539338939201112,11,-6,28,7,-11,-13,-2,13
1539338939213073,-10,45,-8,-10,4,-2,-11,1
1539338939213073,-6,9,-14,8,-1,-6,5,-2
1539338939222048,4,12,-3,19,3,11,14,13
1539338939222048,-18,-50,-59,-42,-16,-14,-17,-17
1539338939237008,-14,-24,41,10,-6,5,-7,-4
1539338939237008,18,21,7,13,12,22,28,16
1539338939238006,-20,11,14,15,-3,10,17,9
1539338939238006,20,18,2,16,-1,-28,-44,-23
1539338939258957,-6,-62,-41,-15,-7,-15,-20,-28
1539338939258957,-2,6,26,2,5,0,9,1
1539338939260944,33,-50,39,40,-2,-8,-30,-4
1539338939260944,-1,12,0,-14,1,22,31,8
1539338939281897,8,7,-34,-8,13,22,36,22
1539338939281897,14,7,54,26,-2,-19,-27,0
1539338939283064,-5,-5,47,13,-9,9,1,-4
1539338939283064,-12,-6,-68,-11,5,-19,-3,-5
1539338939297030,23,75,29,9,19,10,20,26
1539338939297030,-27,21,27,-27,-17,-1,4,7
1539338939297962,-8,-32,-82,-26,7,1,-23,10
1539338939297962,-30,-65,34,7,-26,-19,-35,-22
1539338939318790,-22,27,-12,17,11,11,7,3
1539338939318790,4,-2,5,-15,-4,-8,5,5
1539338939325778,-2,15,-45,-5,9,4,17,-2
1539338939325778,-17,-6,63,17,4,24,3,6
1539338939341736,0,-53,-31,-9,-22,-44,-41,-4
1539338939341736,3,14,-27,14,6,14,18,-2
1539338939343723,-15,21,16,-48,1,8,18,-36
1539338939343723,0,-34,-46,15,14,43,14,17
1539338939356805,-4,-10,58,-29,-28,-63,-46,-7
1539338939356805,14,5,-41,-2,-3,-12,-18,-9
1539338939358704,9,6,-32,-5,0,1,29,26
1539338939358704,13,70,33,-6,2,16,8,-4
1539338939378952,22,5,-10,-9,4,17,3,7
1539338939378952,-8,27,23,21,3,2,30,15
1539338939380909,3,10,18,-1,-5,5,10,15
1539338939380909,19,29,-12,17,7,-11,0,22
1539338939401815,7,-69,-17,-11,-3,15,13,11
1539338939401815,2,42,17,32,7,0,16,8
1539338939402814,-20,-11,42,-11,-18,-12,-6,-5
1539338939402814,5,8,-30,3,18,42,57,11
1539338939415780,-4,-26,10,-11,-8,-58,-45,-8
1539338939415780,0,20,26,19,0,9,21,9
1539338939430747,-26,82,36,4,8,-2,-5,-10
1539338939430747,19,21,87,1,-3,-18,-16,-15
1539338939438865,-63,47,-22,-2,2,34,20,-9
1539338939438865,12,-4,-79,-64,13,10,16,2
1539338939440711,5,-6,102,41,-10,-12,-27,2
1539338939440711,-5,-65,-25,36,-7,0,-1,-6
1539338939461966,20,59,33,21,10,0,-24,-10
1539338939461966,-20,-5,-8,-42,-1,29,55,-1
1539338939462967,-3,19,5,22,-1,-46,-59,-13
1539338939462967,15,-1,-18,-13,14,13,28,16
1539338939475998,0,-43,5,-43,-13,25,13,-11
1539338939475998,-6,-7,-42,53,6,2,-13,-11
1539338939482820,-15,-38,-11,-6,-17,-14,-49,-33
1539338939482820,27,-9,16,-11,7,-16,-16,4
1539338939500932,-3,79,-27,39,14,18,42,10
1539338939500932,13,-41,57,29,7,-1,-63,-5
1539338939501761,20,25,-40,-55,18,38,22,9
1539338939501761,-11,3,-11,-13,-31,-42,-13,11
1539338939521708,8,-25,50,33,-5,8,-20,-27
1539338939521708,-54,33,9,-48,-13,-24,-37,-3
1539338939522706,-6,-14,-84,28,5,10,33,14
1539338939522706,1,20,40,15,4,-9,-17,5
1539338939535807,11,-20,-70,-22,6,19,35,4
1539338939535807,47,11,54,22,13,20,20,28
1539338939542659,-12,-16,42,-10,17,4,-6,-9
1539338939542659,-64,-46,-51,-29,-44,-45,-57,-54
1539338939559648,1,-8,-30,-19,13,15,41,2
1539338939559648,-3,-19,37,38,-26,-22,-37,-10
1539338939560604,-6,67,11,-1,21,9,-17,5
1539338939560604,-12,-50,-60,-59,-40,-11,23,-17
1539338939581795,6,45,-16,15,15,-3,-15,-23
1539338939581795,10,-11,-9,-24,8,15,34,11
1539338939582793,-7,-52,24,16,-17,3,30,7
1539338939582793,5,53,10,19,19,-12,-34,-12
1539338939595851,-21,-53,14,31,-22,-8,1,-9
1539338939595851,17,-23,-107,-51,-13,6,37,6
1539338939602702,25,17,27,36,13,17,32,6
1539338939602702,-12,-38,-99,-82,-16,-40,-67,-31
1539338939619659,-18,11,49,47,4,14,27,20
1539338939619659,-8,25,13,16,17,2,-22,-8
1539338939620654,7,-43,14,-12,5,21,40,21
1539338939620654,-37,-22,70,7,-27,-17,-2,1
1539338939641607,-5,-55,-105,-100,-4,1,30,-3
1539338939641607,-14,40,-20,26,-6,-27,-47,-10
1539338939643592,22,23,-74,-73,6,17,21,3
1539338939643592,-1,40,119,100,11,1,0,8
1539338939655646,3,-7,-10,-4,-1,2,-6,23
1539338939655646,31,13,20,-14,29,34,66,-7
1539338939662600,-42,-54,-10,13,-50,-67,-70,-31
1539338939662600,54,48,-39,0,48,55,44,33
1539338939686478,6,-14,61,43,-11,1,51,20
1539338939686478,-13,57,-31,-59,8,-6,-21,9
1539338939688500,-4,31,30,68,1,22,41,19
1539338939688500,-8,-18,-22,-36,-9,-13,10,-5
1539338939701439,43,24,-43,-59,8,-20,-92,-5
1539338939701439,-8,-52,76,70,-2,5,22,6
1539338939707629,9,63,-85,-42,5,-9,-14,10
1539338939707629,-34,-30,124,113,-21,10,28,3
1539338939716409,20,-9,-110,-24,12,5,-11,-3
1539338939716409,19,1,-40,-14,10,8,-11,-6
1539338939722474,-8,-51,-2,-35,-19,-33,-43,-25
1539338939722474,7,5,38,59,17,17,25,8
1539338939739396,-13,9,-48,-61,-16,1,14,-9
1539338939739396,11,-28,20,37,3,22,9,40
1539338939741362,-18,-49,-19,14,-36,-47,-4,-16
1539338939741362,50,72,-42,5,32,18,20,32
1539338939761397,-18,-32,103,37,32,44,71,24
1539338939761397,-8,-83,-81,-8,-17,-34,-29,-10
1539338939763273,33,61,43,-26,18,11,-68,-16
1539338939763273,27,11,-1,7,13,36,96,21
1539338939775273,-41,-68,22,45,-31,-69,-103,-28
1539338939775273,-36,39,-14,0,8,4,21,-4
1539338939792197,17,37,-5,9,24,39,50,4
1539338939792197,-19,-33,-4,35,-20,-27,-30,-31
1539338939799324,-10,-17,69,-24,-4,-39,-47,-4
1539338939799324,5,25,-55,-20,-4,17,30,-3
1539338939801172,-32,-55,-16,-38,-29,-37,-37,-38
1539338939801172,34,127,0,22,68,80,18,24
1539338939822117,-21,-78,-36,-74,-29,1,-9,-10
1539338939822117,-12,20,87,38,-39,-56,-70,-35
1539338939823113,-9,-4,9,14,9,0,29,15
1539338939823113,30,-29,-20,-5,17,31,92,31
1539338939835082,49,47,67,58,36,43,-4,1
1539338939835082,-56,-90,-33,-34,-66,-90,-116,-89
1539338939844059,-3,-21,-14,-48,-1,43,58,40
1539338939844059,15,17,-85,-26,13,-4,35,13
1539338939859196,-64,50,101,47,-30,-40,-38,-32
1539338939859196,37,-6,40,-14,19,32,34,24
1539338939861188,16,81,86,84,37,58,27,7
1539338939861188,-49,-77,-98,-100,-45,-97,-128,-36
1539338939881972,42,74,-12,64,41,62,116,31
1539338939881972,-1,-33,-82,-81,0,-7,-5,10
1539338939882954,-17,-10,68,18,-15,-50,-60,-28
1539338939882954,37,27,5,-28,35,40,47,49
1539338939894948,29,52,-14,75,-8,-28,-51,-53
1539338939894948,-37,-47,23,64,-13,27,26,4
1539338939903896,18,-6,-102,-72,6,4,-9,1
1539338939903896,-10,13,51,-6,-14,-45,-82,-12
1539338939918884,-40,-74,57,-9,-45,-25,-23,-11
1539338939918884,3,13,-38,-4,11,23,63,3
1539338939920896,-11,31,-46,-5,13,14,29,23
1539338939920896,30,33,17,-9,6,20,9,-17
1539338939941970,11,-51,-128,-57,-6,12,-20,-2
1539338939941970,-1,31,127,59,-15,-6,23,6
1539338939942970,-1,-45,-36,2,-7,-24,-65,-10
1539338939942970,-19,-42,-54,-52,-10,-6,-13,-7
1539338939955776,34,28,-53,-17,28,23,35,36
1539338939955776,-16,78,3,-9,19,17,17,-18
1539338939964735,8,12,55,87,-18,-9,-1,-1
1539338939964735,-4,-3,-19,-54,-3,4,5,-3
1539338939978698,-13,19,-2,27,-10,-13,-2,-7
1539338939978698,17,0,-56,15,12,10,15,15
1539338939980692,26,-24,-15,-11,8,-2,13,5
1539338939980692,-13,6,61,-14,-2,18,36,6
1539338940001636,-14,-1,15,-32,-20,-39,-63,-54
1539338940001636,-28,24,-55,3,7,8,-3,-5
1539338940003631,4,66,0,-65,-3,-12,18,6
1539338940003631,-12,-59,38,67,-27,-15,-23,-17
1539338940015746,19,4,-117,-61,24,43,93,35
1539338940015746,15,12,57,-52,8,15,-16,-13
1539338940024574,-12,-59,-82,27,2,-6,15,28
1539338940024574,-36,-7,110,59,-42,-58,-70,-30
1539338940046523,15,47,-17,-9,18,5,47,17
1539338940046523,-17,-96,14,-11,-27,-27,-32,-6
1539338940048510,21,63,37,-1,29,51,54,24
1539338940048510,-51,-44,-113,-72,-22,-41,-44,-28
1539338940061624,-5,-1,58,39,-1,12,29,35
1539338940061624,-12,-37,13,-14,1,0,-12,-22
1539338940063471,0,5,8,18,6,16,-21,-15
1539338940063471,-1,1,-29,2,-4,2,52,8
1539338940075498,-6,81,14,17,25,-12,-75,3
1539338940075498,-11,52,99,55,17,55,101,29
1539338940084448,-22,-70,-16,-48,-39,-45,-58,-19
1539338940084448,3,25,7,48,19,4,-24,23
1539338940099401,28,31,-52,-53,19,27,53,13
1539338940099401,-56,47,98,100,-3,-33,-64,-29
1539338940101371,-28,-37,-111,-69,-21,-2,30,-10
1539338940101371,39,55,35,5,11,15,38,5
1539338940121400,30,-2,-2,15,16,1,-5,13
1539338940121400,9,-39,76,31,-10,-15,-53,-23
1539338940123343,8,15,-56,0,30,43,63,24
1539338940123343,-22,-62,-59,-45,-23,-15,5,-33
1539338940135308,-49,33,39,8,-21,-8,0,-10
1539338940135308,50,23,-104,-50,23,13,44,31
1539338940144255,-21,-35,78,51,-15,-10,-3,2
1539338940144255,50,-41,-18,28,11,30,33,15
1539338940159245,-33,-28,21,-4,-4,-6,36,4
1539338940159245,34,0,-92,-74,14,25,10,26
1539338940161211,-11,73,90,71,-9,-78,-110,-36
1539338940161211,1,37,-93,-26,27,28,36,11
1539338940181191,1,-53,24,27,-29,-8,24,-1
1539338940181191,-3,-5,-128,-23,-26,-46,-86,9
1539338940183152,6,-22,76,-9,16,23,24,0
1539338940183152,14,46,7,-5,14,17,32,22
1539338940204095,-14,36,-1,2,3,-25,-35,-5
1539338940204095,34,-7,-2,-15,11,11,27,17
1539338940205093,-24,31,-1,62,-14,3,-12,-54
1539338940205093,11,75,-7,-7,12,-1,-6,25
1539338940219198,21,-120,65,-13,-11,21,-25,-33
1539338940219198,-9,12,-88,-30,-1,-27,-24,33
1539338940221078,6,-3,27,21,-12,-11,14,-1
1539338940221078,15,-34,81,69,14,65,67,15
1539338940241078,-19,14,-32,-12,-15,-16,-37,-57
1539338940241078,57,80,11,21,41,-3,3,29
1539338940248976,12,-57,-49,-25,-7,36,64,22
1539338940248976,-32,-99,-42,-14,-43,-84,-126,-105
1539338940263941,18,0,-39,-19,15,17,36,49
1539338940263941,-27,-94,1,10,-8,11,30,-14
1539338940265929,41,7,22,13,23,10,76,11
1539338940265929,-8,-50,19,-8,-31,-30,-43,-14
1539338940278929,-8,-13,-49,-31,-7,4,14,-25
1539338940278929,11,18,67,42,6,6,17,-1
1539338940280891,-11,-1,21,-8,-4,12,-5,13
1539338940280891,-8,-13,-19,18,-2,11,34,12
1539338940301833,-18,-3,0,31,5,-37,-113,-19
1539338940301833,31,59,-11,12,34,85,127,64
1539338940302834,33,-57,-62,-35,-24,-94,-119,-42
1539338940302834,-4,99,63,15,2,10,5,21
1539338940323782,27,-12,-33,-14,21,26,71,27
1539338940323782,-5,-43,-7,19,-19,-8,-7,-2
1539338940325770,47,57,-26,33,37,15,-11,20
1539338940325770,-46,-42,48,-86,-42,-35,-22,-33
1539338940338916,19,36,81,76,11,9,37,34
1539338940338916,2,-47,-25,-35,-6,6,-57,-26
1539338940352842,-37,11,-6,-13,-1,-1,38,2
1539338940352842,-9,2,-34,10,-1,-34,-63,-31
1539338940361674,14,42,77,32,14,66,107,34
1539338940361674,-34,-68,18,-28,-52,-86,-128,-49
1539338940362679,0,28,-15,-45,11,6,-14,7
1539338940362679,30,28,-100,1,52,59,51,48
1539338940383709,-15,-22,57,-9,-17,-2,16,-10
1539338940383709,-18,11,73,68,-37,-42,-41,-18
1539338940385610,25,-43,-32,-13,-8,-5,2,7
1539338940385610,-8,11,-89,-49,25,20,16,12
1539338940398660,0,7,25,61,-9,-16,-40,-9
1539338940398660,-1,-1,-2,-33,8,37,99,23
1539338940405698,-13,-58,-42,-47,-15,-7,-24,-7
1539338940405698,12,27,26,80,11,29,74,10
1539338940421573,7,-40,-42,-69,-1,-25,-35,3
1539338940421573,-17,-4,0,45,-11,-26,0,-29
1539338940423543,-5,38,49,26,19,17,25,21
1539338940423543,34,-49,71,-26,13,28,-13,5
1539338940444461,-33,-42,-41,-50,-37,-42,-34,-20
1539338940444461,4,3,-100,-32,5,2,-2,-10
1539338940445450,-20,43,-65,-43,16,24,50,16
1539338940445450,-18,9,126,66,-19,-24,-63,-7
1539338940458417,-2,-35,-62,-33,-12,-11,-15,-17
1539338940458417,0,4,36,-28,7,14,6,2
1539338940465403,-5,21,-47,23,8,6,-4,34
1539338940465403,14,2,37,36,13,25,45,19
1539338940481366,-28,-41,41,57,-38,-63,-104,-48
1539338940481366,-9,-3,26,-25,-16,1,17,8
1539338940483348,25,24,-2,7,9,15,-26,5
1539338940483348,11,27,55,56,20,31,65,25
1539338940504383,24,16,20,18,18,10,14,17
1539338940504383,-34,-49,-17,-68,-28,-52,-84,-57
1539338940505343,27,-70,38,19,-17,3,11,0
1539338940505343,45,48,-50,-11,33,9,-23,12
1539338940518256,-42,-61,0,-16,-35,-18,-44,-28
1539338940518256,44,-4,-43,3,13,34,34,19
1539338940525320,-22,-4,48,-6,-12,-50,-87,-39
1539338940525320,7,9,-32,-34,-7,-5,-7,-12
1539338940541226,-8,6,-30,22,4,29,62,29
1539338940541226,19,17,-39,-34,11,-4,21,9
1539338940543189,-22,-14,58,16,-16,-15,-33,-26
1539338940543189,7,-11,-128,-54,20,1,-8,-24
1539338940564163,26,1,61,73,-15,11,27,15
1539338940564163,9,44,-13,14,34,8,26,6
1539338940566127,-45,-48,52,0,-35,2,57,-11
1539338940566127,-5,16,46,4,3,-31,-39,-11
1539338940578104,11,-28,-58,-86,-1,16,29,1
1539338940578104,-1,-19,-53,20,1,-4,3,7
1539338940585107,-5,52,20,12,8,9,9,-3
1539338940585107,5,-36,-94,-21,4,30,79,36
1539338940609112,-8,41,88,47,-2,-13,-48,-19
1539338940609112,-4,11,-34,-7,1,13,-6,4
1539338940611075,-4,2,-22,-6,-2,1,-11,-3
1539338940611075,-36,-36,-59,-43,-10,4,1,1
1539338940624146,48,71,-69,5,44,7,29,14
1539338940624146,-10,-27,45,13,-20,-24,-72,-29
1539338940625968,17,11,-28,-17,9,10,27,11
1539338940625968,-7,0,88,56,-18,3,-29,-11
1539338940638995,16,-24,-9,48,16,-22,1,32
1539338940638995,-36,9,10,-8,-19,-19,-13,-16
1539338940645195,6,3,-56,-69,-4,9,22,2
1539338940645195,16,17,4,-4,5,-11,-11,12
1539338940662061,-12,51,5,-7,2,16,0,-10
1539338940662061,28,22,-3,59,29,27,39,46
1539338940664063,-35,-34,91,57,-36,-20,-7,-20
1539338940664063,-18,9,-22,-39,-3,-14,-17,-3
1539338940684001,-22,53,13,-4,21,24,5,20
1539338940684001,34,34,29,15,17,23,76,4
1539338940685998,24,7,10,66,17,18,15,43
1539338940685998,-18,2,21,-36,-26,-77,-115,-64
1539338940697964,-8,-9,-105,-49,-2,-5,11,2
1539338940697964,21,-4,127,22,21,38,59,35
1539338940706940,-19,-52,-25,-10,-13,-1,17,-7
1539338940706940,21,40,9,10,15,13,8,38
1539338940722012,-17,-73,-50,-14,-17,-10,12,-12
1539338940722012,15,-31,-22,-4,9,-7,-50,-3
1539338940722983,-25,9,10,21,5,6,0,-18
