timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539339035543990,2,3,3,-2,-1,1,1,0
1539339035543990,1,2,-7,-3,-2,0,-1,-2
1539339035565972,1,16,10,2,-1,-2,2,2
1539339035565972,0,-10,-6,-4,2,-1,0,0
1539339035566932,-1,7,3,3,1,-1,1,-1
1539339035566932,3,11,6,7,1,0,-1,1
1539339035588870,1,0,-7,-12,-4,-2,-2,-1
1539339035588870,0,-1,0,-2,-3,2,1,1
1539339035589867,1,11,0,1,-2,-1,-2,1
1539339035589867,-9,7,4,-1,1,1,1,1
1539339035602840,-9,-4,3,9,3,0,0,-4
1539339035602840,7,-6,-5,-3,-4,-5,-2,-3
1539339035603830,-4,-11,-1,2,0,-1,0,0
1539339035603830,6,-7,-3,-1,-1,0,-1,-2
1539339035626769,-5,14,4,1,2,1,0,3
1539339035626769,2,2,0,0,-1,0,-3,2
1539339035626769,2,4,0,2,-1,0,0,1
1539339035626769,1,-4,-3,-1,-1,-3,-2,-1
1539339035640738,-3,-6,2,-7,0,-1,-1,-3
1539339035640738,6,-1,-3,2,0,-1,0,0
1539339035641739,-4,52,16,0,3,1,0,2
1539339035641739,-2,3,-3,-3,-1,0,-1,0
1539339035662737,3,-4,-1,1,-2,-3,-1,1
1539339035662737,-2,18,6,3,2,-3,-1,0
1539339035663672,2,-15,-5,-4,-1,-1,0,-2
1539339035663672,4,1,-5,-8,-2,-1,-1,1
1539339035686817,0,13,3,3,1,1,-1,0
1539339035686817,-6,-2,-2,0,0,-2,0,0
1539339035686817,2,-14,-1,1,2,0,0,1
1539339035686817,2,-7,7,4,-1,1,0,0
1539339035708687,-12,37,2,3,1,2,3,2
1539339035708687,-5,6,6,2,0,0,-1,-1
1539339035709548,2,-13,-6,0,1,-2,-1,-2
1539339035709548,2,-20,-6,-3,-2,-2,-2,-1
1539339035723514,14,-7,-1,0,1,-1,-1,0
1539339035723514,-11,-6,0,1,-1,1,-1,-1
1539339035723514,-4,12,2,1,0,2,0,1
1539339035723514,-2,7,-2,-2,-1,-2,0,0
1539339035746450,-1,24,0,1,0,0,0,-2
1539339035746450,-9,-11,-6,-4,0,-1,-2,-2
1539339035747448,9,9,-3,-1,-2,-2,-3,0
1539339035747448,-7,0,-2,-1,-1,-1,-1,-3
1539339035760412,0,-19,1,-1,0,2,1,-2
1539339035760412,10,-25,-2,-1,-3,-2,0,-1
1539339035768480,-34,3,20,5,2,3,3,1
1539339035768480,7,12,7,6,2,1,1,3
1539339035791452,-2,-9,-6,0,-1,-3,0,0
1539339035791452,5,0,-7,-5,0,0,-1,-1
1539339035792417,12,-14,-9,-7,-2,-4,-1,0
1539339035792417,0,1,2,0,2,2,0,-1
1539339035806321,1,-6,-1,-1,0,-1,-1,1
1539339035806321,-2,11,3,2,-1,-1,0,-1
1539339035807318,3,3,2,1,0,-1,0,-1
1539339035807318,-5,1,0,-1,-1,0,1,-1
1539339035820277,9,-7,-4,0,0,-2,1,1
1539339035820277,0,1,-1,-2,0,-1,0,-1
1539339035828261,1,-3,-4,-3,-1,0,-1,0
1539339035828261,-3,-12,-4,-3,0,0,0,-2
1539339035843217,-3,-7,-3,-2,-2,-1,-1,-1
1539339035843217,-1,4,1,0,0,1,0,2
1539339035844218,-3,28,2,-1,-2,0,1,-1
1539339035844218,1,0,0,-2,-1,-1,-1,1
1539339035866173,-3,-7,-4,-2,-2,-2,0,-2
1539339035866173,-2,7,0,-1,-2,-1,-1,0
1539339035867127,5,-13,-5,-2,-2,-2,-2,-2
1539339035867127,2,-3,0,-5,-1,-2,0,-1
1539339035880092,-3,-2,1,2,2,-1,-1,-1
1539339035880092,2,-9,-6,-3,-1,0,-1,0
1539339035896054,0,-9,-5,1,0,0,1,0
1539339035896054,1,7,-3,3,0,-1,-1,-2
1539339035903038,-1,-5,1,-1,2,1,-2,-1
1539339035903038,-1,0,0,-1,1,0,2,-1
1539339035904036,1,-5,-3,-1,-2,-2,0,-2
1539339035904036,2,4,-1,-1,-1,-1,-1,0
1539339035926151,9,-3,-4,-2,-3,-1,-1,0
1539339035926151,-12,-23,0,3,1,2,1,-3
1539339035926981,-8,-10,-3,-1,2,0,0,-2
1539339035926981,-2,-7,0,-2,2,0,1,0
1539339035939931,-1,0,-4,-1,1,0,0,0
1539339035939931,1,1,1,-2,-1,-2,-1,1
1539339035947911,2,-6,1,0,-1,0,-1,1
1539339035947911,-3,28,-1,3,0,-1,1,0
1539339035962871,-12,12,19,5,1,0,-1,0
1539339035962871,-12,3,-2,-1,2,0,0,-4
1539339035963868,1,-2,-1,-2,-2,-2,0,-1
1539339035963868,-1,-10,-2,1,1,0,1,0
1539339035993943,1,-4,-4,-4,-3,-3,0,-3
1539339035993943,6,9,1,0,1,0,-2,0
1539339035994785,2,4,1,1,0,-1,-2,0
1539339035994785,-3,-4,-4,-3,-1,1,-2,-2
1539339035999886,8,-1,-4,0,-2,-1,0,1
1539339035999886,3,-1,2,-3,-2,-3,-2,1
1539339036007807,2,-7,-4,0,1,1,0,-1
1539339036007807,-2,-5,2,-1,-2,-1,-1,0
1539339036022741,-14,1,6,2,1,1,0,-2
1539339036022741,-8,-1,6,2,0,-2,1,0
1539339036023709,7,6,1,-1,-2,-3,0,2
1539339036023709,-2,-1,1,-2,-3,-1,-2,-1
1539339036046654,0,-5,-5,-3,0,-2,0,0
1539339036046654,4,2,1,0,-1,0,-1,-1
1539339036047645,-3,-5,-3,0,1,0,-2,-1
1539339036047645,1,-1,2,1,1,1,1,-2
1539339036068832,1,-6,-10,-1,-2,-3,-1,-3
1539339036068832,5,-28,-6,-5,-2,-1,-2,-1
1539339036069792,0,-7,-1,0,-1,0,0,1
1539339036069792,-11,7,8,0,0,0,-1,1
1539339036082873,0,5,0,0,-3,-2,-3,-1
1539339036082873,1,7,-4,-2,1,-1,-1,0
1539339036083754,-5,-5,0,-1,-1,-1,-1,-3
1539339036083754,3,-8,-1,-3,-1,-1,-1,1
1539339036106727,2,-15,-3,0,-2,0,0,0
1539339036106727,-4,7,0,1,0,0,-1,1
1539339036106727,4,3,-2,0,0,-1,-1,1
1539339036106727,2,1,2,1,0,-1,0,0
1539339036128784,0,-1,-3,-1,0,-1,-1,0
1539339036128784,2,2,-5,-3,-1,0,-1,-2
1539339036129632,-2,3,1,1,-1,1,0,0
1539339036129632,0,-8,-15,-5,-2,0,1,0
1539339036143593,0,1,11,3,2,0,2,-1
1539339036143593,2,5,1,2,1,0,-2,1
1539339036143593,0,-4,-2,-1,-1,-3,0,0
1539339036143593,0,0,9,0,-3,-1,0,1
1539339036166671,0,-3,-15,-1,0,0,0,1
1539339036166671,2,6,7,-1,-1,1,2,0
1539339036167570,0,0,-2,-1,-1,-1,0,-2
1539339036167570,0,-5,0,0,-2,-1,-2,-4
1539339036188481,-2,1,-6,-3,-1,0,-1,-1
1539339036188481,0,2,5,5,3,1,0,0
1539339036189472,-8,-6,2,-4,1,1,0,-2
1539339036189472,-1,-4,-2,-3,-2,-2,-2,-2
1539339036203611,0,-4,-1,-1,-1,-2,-2,-2
1539339036203611,-1,3,-3,-1,-1,0,0,1
1539339036204451,2,2,2,-3,-2,1,0,0
1539339036204451,0,-2,-7,-2,-1,-1,0,0
1539339036226405,0,0,8,1,1,-2,-1,-2
1539339036226405,0,1,-8,-2,-2,-1,0,-1
1539339036227404,1,1,2,2,1,-1,-1,0
1539339036227404,2,2,0,3,2,1,1,-1
1539339036248448,3,3,8,4,1,-2,1,1
1539339036248448,0,-1,-3,-1,-1,0,-1,0
1539339036249311,-1,-3,0,-6,-2,-1,-2,-1
1539339036249311,1,5,-1,9,5,1,1,1
1539339036263307,-6,-10,-17,-11,-4,-2,-1,-2
1539339036263307,0,3,11,3,-3,-2,-2,-1
1539339036263307,0,2,-6,0,0,2,1,-1
1539339036263307,-1,-7,-5,-1,0,-2,-1,-1
1539339036286250,-1,2,16,4,0,-1,-1,0
1539339036286250,-1,1,-6,-1,1,0,1,-1
1539339036287241,1,-1,-7,1,2,0,1,-1
1539339036287241,-3,-4,4,-6,-4,-2,-1,0
1539339036309214,1,2,-1,1,2,0,1,1
1539339036309214,1,1,-1,-4,-3,1,0,0
1539339036309214,0,1,6,7,4,0,0,0
1539339036309214,0,0,-7,-6,2,-1,0,1
1539339036322124,1,-1,-4,-1,-4,-3,-1,1
1539339036322124,-4,-3,9,2,2,0,0,-3
1539339036331093,2,0,4,2,-2,-1,-1,0
1539339036331093,1,0,0,-4,-2,0,-1,-1
1539339036354132,0,-1,-7,-5,-5,-1,-3,-1
1539339036354132,1,4,-1,-2,2,1,2,1
1539339036355092,-2,-3,2,1,2,2,-1,-1
1539339036355092,-3,-3,-1,-2,-2,-1,0,-3
1539339036368993,1,-1,-6,7,2,0,-1,0
1539339036368993,3,5,-5,1,3,1,1,3
1539339036369988,2,-1,-8,-5,-3,-1,0,0
1539339036369988,-1,-1,12,3,-1,-1,-2,1
1539339036381995,10,2,0,-2,1,0,-1,0
1539339036381995,-9,-2,7,-1,-3,-1,-1,-2
1539339036390932,0,1,-3,-4,0,0,0,1
1539339036390932,1,-1,-5,2,-2,-1,1,0
1539339036405899,-1,0,2,-2,-1,0,2,-1
1539339036405899,2,-2,-9,0,0,0,1,2
1539339036407888,0,0,6,0,-1,-2,-1,0
1539339036407888,-2,-2,-6,1,1,1,0,-1
1539339036428949,-6,-1,8,2,1,1,-1,-2
1539339036428949,2,3,-5,0,0,-1,0,1
1539339036429950,-3,-1,2,-2,-2,-1,-1,-3
1539339036429950,1,0,-6,3,1,-2,-1,0
1539339036442795,1,3,8,1,2,0,1,0
1539339036442795,-2,-2,-11,-4,-1,-1,0,-3
1539339036451801,-2,-6,-13,-9,-2,-2,-2,-2
1539339036451801,-1,0,10,-1,0,0,-2,1
1539339036466843,0,2,-1,-3,0,-1,0,-1
1539339036466843,0,-3,8,1,-1,-1,0,-1
1539339036467728,-2,3,8,-2,-3,-1,-1,-3
1539339036467728,0,4,-4,3,2,2,1,1
1539339036488678,-2,-2,-10,-1,1,-1,0,1
1539339036488678,-3,-5,6,-6,-1,-3,-1,-1
1539339036490674,0,-4,-6,2,1,-1,1,1
1539339036490674,0,-1,-2,-1,-2,-1,-4,0
1539339036502782,0,0,1,-2,-3,-2,0,-1
1539339036502782,2,3,11,12,4,2,-1,0
1539339036511610,0,-3,6,1,1,-1,-1,0
1539339036511610,-2,-1,-16,-14,-6,-1,-1,-1
1539339036526684,-5,-10,-7,-21,0,0,0,-1
1539339036526684,5,8,3,10,-4,-2,0,3
1539339036527568,5,5,12,12,8,4,3,1
1539339036527568,-6,-10,-6,-12,-7,-3,-1,-3
1539339036548512,-5,-5,-8,-13,-5,-3,-3,0
1539339036548512,-2,0,0,-2,1,1,0,-1
1539339036550507,5,9,13,17,4,1,0,3
1539339036550507,0,-4,2,0,-3,-1,-1,-2
1539339036562481,3,0,-1,10,1,1,1,-1
1539339036562481,-3,2,-4,8,3,-1,-1,0
1539339036571451,2,-1,-5,-1,1,0,1,-1
1539339036571451,6,16,21,-5,3,3,2,4
1539339036586417,-11,-21,-10,-2,-5,-5,-5,-5
1539339036586417,13,35,2,9,2,1,0,2
1539339036587415,-4,-7,-25,-22,-5,-1,-1,-2
1539339036587415,6,12,17,4,5,1,0,3
1539339036608359,4,9,5,3,-1,0,1,2
1539339036608359,-4,-11,-11,5,-7,-4,-2,-5
1539339036610347,0,-1,-8,-16,1,1,0,0
1539339036610347,1,-2,0,3,3,-1,0,-1
1539339036622315,1,1,5,10,1,0,-2,-2
1539339036622315,-5,-9,-4,-11,-3,0,-1,-1
1539339036631310,8,18,-4,12,-1,-3,-2,2
1539339036631310,-8,-29,-7,4,1,1,7,1
1539339036646403,5,7,3,7,4,1,-4,-5
1539339036646403,-10,-13,27,-2,-5,0,-2,-3
1539339036648321,-2,9,6,2,0,0,0,0
1539339036648321,11,14,-17,5,2,0,0,2
1539339036668226,0,-7,33,9,-2,-4,-1,-2
1539339036668226,-1,1,4,-15,0,1,2,0
1539339036670188,-12,29,39,36,-1,-3,-2,-5
1539339036670188,2,1,-56,-21,-4,-1,-3,-1
1539339036682194,3,6,-8,-23,-2,0,1,1
1539339036682194,-7,-2,8,5,6,3,1,1
1539339036691131,4,-11,14,0,-2,-1,0,3
1539339036691131,0,2,-3,15,5,1,2,-3
1539339036714071,-1,2,-1,2,-4,-2,0,0
1539339036714071,4,1,-10,-6,1,-2,0,2
1539339036715066,0,-10,0,2,-2,-3,-3,-4
1539339036715066,-2,-27,-9,-28,-5,-1,-2,0
1539339036729031,-15,24,-11,11,0,1,3,-4
1539339036729031,10,-20,-9,-22,-5,-3,-1,1
1539339036730028,-11,-19,-8,10,3,1,0,0
1539339036730028,-5,3,23,5,-5,-2,-1,-1
1539339036741996,20,13,-3,12,9,1,1,10
1539339036741996,-7,-15,-8,9,-6,-3,-1,-6
1539339036751007,-16,-13,-17,-31,-7,-2,-5,-5
1539339036751007,9,15,3,4,6,5,4,2
1539339036765964,-4,-11,23,4,-5,-2,5,3
1539339036765964,-7,5,-19,-15,-3,0,-12,-15
1539339036767927,5,-21,-36,-26,-3,-3,1,-2
1539339036767927,8,16,35,35,2,-1,2,24
1539339036788876,0,-4,-8,-25,-2,2,9,-3
1539339036788876,-4,12,13,2,-2,1,0,5
1539339036790872,-3,-17,-11,-4,1,1,-3,-9
1539339036790872,-5,-29,7,-7,-5,-6,-4,-9
1539339036802962,3,7,4,28,1,-1,-6,-2
1539339036802962,-16,8,-10,-10,6,3,3,-1
1539339036811857,13,-24,0,28,8,5,8,15
1539339036811857,-12,-7,-27,-39,-11,-4,-5,-9
1539339036825803,-8,-31,-34,-9,4,-1,2,3
1539339036825803,9,4,34,12,-12,-9,-13,-25
1539339036827767,0,9,1,16,2,2,-6,1
1539339036827767,-10,-3,2,13,5,-1,-6,-15
1539339036848884,-2,10,-27,-27,-3,0,-7,-4
1539339036848884,12,0,-15,23,10,1,10,17
1539339036850746,-5,-1,26,-14,-9,-4,2,0
1539339036850746,-1,-15,-51,-6,-8,-1,-2,6
1539339036862849,-8,-17,-7,-16,-5,1,5,26
1539339036862849,8,15,31,14,12,6,-9,-2
1539339036871916,3,10,-1,-21,-12,-3,-10,-26
1539339036871916,1,55,40,35,16,9,24,0
1539339036886784,9,4,57,37,-1,-3,-7,-1
1539339036886784,10,-7,-75,-53,-4,-4,-15,-7
1539339036887782,-2,12,-24,1,2,-2,-7,-12
1539339036887782,-14,-5,29,60,5,-1,-8,5
1539339036916720,-4,54,3,-20,-1,8,32,-18
1539339036916720,14,20,1,1,5,2,-9,17
1539339036917703,-7,2,-27,23,11,3,9,18
1539339036917703,-7,-22,-42,-76,-29,-16,-52,-25
1539339036922772,18,67,45,71,25,9,9,23
1539339036922772,-9,-24,6,-26,-5,-1,6,7
1539339036931665,4,-23,20,-17,-3,-3,3,15
1539339036931665,-5,-3,0,14,0,0,-3,7
1539339036946625,5,-11,-14,-16,-2,0,-7,-29
1539339036946625,9,14,-3,0,-2,2,5,7
1539339036947622,29,49,13,45,14,4,5,6
1539339036947622,-20,-18,29,-20,-13,-6,7,-23
1539339036968709,-2,-28,-36,-49,-12,-5,-13,-41
1539339036968709,-11,14,43,43,1,1,19,12
1539339036970561,10,11,-1,-24,5,7,3,7
1539339036970561,5,-24,9,-10,-9,0,6,-9
1539339036991534,-5,-11,20,48,7,-5,0,40
1539339036991534,-14,-17,-51,4,0,-2,-11,-14
1539339036992503,-11,13,40,-19,-5,0,-2,-10
1539339036992503,16,51,-18,-13,13,7,19,38
1539339037006478,-19,-83,12,10,-15,-15,-4,17
1539339037006478,3,18,12,21,-1,2,6,-21
1539339037007472,-16,-9,-6,52,4,-1,31,12
1539339037007472,12,20,-41,-50,-7,-2,-17,-24
1539339037028497,22,28,-10,-38,4,6,-3,7
1539339037028497,7,3,0,9,7,1,-6,-2
1539339037030400,-1,63,56,10,-3,-2,13,2
1539339037030400,3,-23,-30,13,13,4,47,71
1539339037051352,-5,-13,-3,24,-10,-7,-35,-2
1539339037051352,-26,-10,8,-65,-8,1,31,60
1539339037052342,1,-20,6,-21,0,5,-59,-79
1539339037052342,-10,5,24,45,11,0,-4,-6
1539339037066457,-4,17,-19,29,15,6,2,12
1539339037066457,-25,-16,-10,-29,-16,-6,-4,-5
1539339037068300,19,-10,-19,-62,3,2,7,37
1539339037068300,-51,-69,-11,27,-18,-20,-32,-99
1539339037089244,16,2,32,-15,-12,0,7,26
1539339037089244,9,42,-40,0,0,2,5,-19
1539339037090242,7,-13,17,10,2,2,22,13
1539339037090242,6,67,89,64,21,12,-3,13
1539339037112182,5,22,-61,-41,-2,-1,27,29
1539339037112182,-21,1,27,-7,-10,-10,-38,-82
1539339037117306,-4,-9,-29,1,-7,-1,-3,3
1539339037117306,33,8,8,8,3,5,21,66
1539339037125230,-19,-39,-2,42,2,-4,15,-26
1539339037125230,24,-9,46,17,9,0,-19,28
1539339037134125,-6,-40,-80,-68,-21,-7,-12,-31
1539339037134125,-12,-11,-11,-16,2,2,-9,2
1539339037150109,-9,15,18,-19,6,3,-5,-18
1539339037150109,-8,-48,-43,-37,-23,-9,0,-12
1539339037152075,9,47,62,89,22,-1,-9,28
1539339037152075,18,-1,-46,-51,-6,7,35,23
1539339037171032,-11,-39,-76,-4,-21,-11,-31,-39
1539339037171032,27,40,68,-72,8,14,23,61
1539339037173019,-24,-4,-7,27,-9,-7,7,-35
1539339037173019,5,27,25,1,2,8,26,-16
1539339037186012,3,-7,15,-8,17,8,4,59
1539339037186012,13,-15,-8,38,3,-2,-7,-10
1539339037191969,-44,-9,29,33,19,19,-4,-77
1539339037191969,3,-36,-25,-47,-22,-16,4,55
1539339037208928,18,44,21,14,4,3,-9,3
1539339037208928,5,-101,4,74,13,2,22,13
1539339037209929,-1,31,8,-26,-1,2,-25,-26
1539339037209929,-18,40,39,23,6,0,-40,-54
1539339037230865,17,20,-62,-109,-24,-6,-17,-7
1539339037230865,25,51,31,62,16,9,35,71
1539339037232860,-3,-51,-2,23,-24,-14,39,69
1539339037232860,10,5,21,15,14,2,-37,-61
1539339037245857,2,2,49,-33,6,-1,-33,-16
1539339037245857,-14,6,-104,-64,-14,3,7,-43
1539339037252808,-5,2,36,69,3,-5,-3,28
1539339037252808,18,9,14,-34,-10,-6,-17,63
1539339037275777,17,9,42,127,23,7,26,4
1539339037275777,-20,-16,15,-41,-2,-12,-63,-63
1539339037277741,35,0,-57,14,7,6,39,69
1539339037277741,-11,-11,-26,-57,-13,2,-4,8
1539339037290741,-3,7,43,43,2,-9,4,-5
1539339037290741,-15,-9,-38,-40,-3,-6,-25,-2
1539339037292701,-12,19,-23,-47,-9,-2,-30,-104
1539339037292701,14,8,22,93,22,8,20,35
1539339037305690,-29,-57,-26,-35,-20,-10,-4,-42
1539339037305690,14,42,-14,15,3,1,-9,-6
1539339037312653,34,-44,-55,-37,-11,2,-19,47
1539339037312653,-1,-16,27,14,19,13,20,-9
1539339037328695,-37,57,-23,3,-15,-14,-59,-27
1539339037328695,19,58,84,119,16,0,21,38
1539339037330599,-5,-27,-10,-61,3,9,-7,32
1539339037330599,7,-18,16,118,18,2,-6,-10
1539339037351573,1,-18,-58,-119,-22,-4,18,25
1539339037351573,-8,-49,15,39,-3,3,41,76
1539339037352541,-5,56,-10,-16,3,9,30,21
1539339037352541,-1,-34,46,-12,-24,-14,-22,-90
1539339037365505,-37,-50,47,54,10,3,24,2
1539339037365505,26,-5,-3,54,13,1,-63,-21
1539339037372665,-17,8,-2,-50,-24,-14,10,-15
1539339037372665,2,2,73,22,7,3,9,16
1539339037388443,23,66,-11,-25,-13,1,15,33
1539339037388443,17,34,55,39,21,14,12,-29
1539339037390438,0,-1,-17,-49,-11,-6,11,53
1539339037390438,-30,-36,-83,-14,1,-5,-27,-57
1539339037411383,35,16,85,60,8,6,6,67
1539339037411383,-5,-28,-29,-46,6,8,14,-50
1539339037412381,15,20,94,50,6,-3,-20,-62
1539339037412381,15,-10,-34,-43,-12,-8,7,58
1539339037425357,9,-8,48,-14,6,8,21,-7
1539339037425357,-33,-22,-8,-25,-18,-10,24,33
1539339037434320,15,-69,-67,9,-7,-5,-18,8
1539339037434320,-1,51,-50,-7,6,7,15,13
1539339037448370,-22,-86,88,42,7,-2,-6,-44
1539339037448370,-18,47,13,29,3,5,-15,-57
1539339037450279,-1,-21,19,-34,-4,-12,-50,-22
1539339037450279,29,31,44,31,5,6,-1,7
1539339037471253,9,-4,-42,88,-2,-1,4,-6
1539339037471253,-3,-6,-68,-84,-20,3,30,4
1539339037477241,-1,43,12,-38,6,6,-21,11
1539339037477241,3,-45,-43,-5,1,-6,-27,-11
1539339037485218,-12,45,-92,-60,-25,-18,-9,-10
1539339037485218,-10,71,46,65,-5,-7,62,41
1539339037494170,17,12,44,21,24,1,-28,-16
1539339037494170,-7,-5,-19,-38,-9,3,13,13
1539339037509191,33,-15,-34,28,5,5,7,15
1539339037509191,18,5,1,-43,10,10,11,10
1539339037510119,-9,24,0,59,-10,9,59,77
1539339037510119,3,42,-11,3,24,-2,2,-67
1539339037532195,-7,57,-2,24,-9,-8,3,37
1539339037532195,-52,19,30,77,9,-2,-46,-18
1539339037533057,3,24,45,-46,-23,-13,-20,1
1539339037533057,28,49,81,78,18,11,17,21
1539339037545178,-4,6,-4,-13,15,6,5,-16
1539339037545178,5,-65,-108,-58,-9,-2,-8,58
1539339037554001,2,-6,45,48,-2,-3,5,18
1539339037554001,-2,-2,48,76,-19,-15,1,43
1539339037569081,-11,37,-40,-126,-5,7,-22,-36
1539339037569081,29,23,-11,41,1,4,-5,19
1539339037570016,-17,-75,-113,-55,-16,-6,27,-58
1539339037570016,13,-7,-120,-34,6,12,-15,22
1539339037590934,-44,-24,95,22,-4,2,32,33
1539339037590934,3,63,65,69,4,0,-14,-86
1539339037592897,29,33,48,63,2,-4,2,1
1539339037592897,-20,-42,-28,-80,23,21,56,11
1539339037604898,-26,-45,-21,4,-17,-13,-45,-13
1539339037604898,12,-34,86,5,2,-1,-8,7
1539339037613841,-15,-14,8,2,0,-9,-5,18
1539339037613841,-15,20,36,70,15,9,-1,-16
1539339037628983,24,-9,-3,-32,3,19,36,8
1539339037628983,9,-34,-3,62,10,-24,-96,-32
1539339037634969,25,-27,-97,-71,-15,4,34,52
1539339037634969,-76,-32,54,-2,-41,-26,-26,6
1539339037651740,25,-2,-28,0,8,7,-10,6
1539339037651740,-34,-13,-59,-45,-19,-12,60,61
1539339037652738,-7,48,2,112,34,27,-17,-80
1539339037652738,1,-18,-37,-115,-1,-9,-24,-8
1539339037664743,-13,-45,-61,11,-5,1,9,-13
1539339037664743,15,1,18,-58,-12,-3,1,9
1539339037673682,11,18,46,-39,10,4,13,8
1539339037673682,4,12,-33,-71,-20,-4,30,3
1539339037688679,-33,-11,-7,32,12,3,-32,-63
1539339037688679,2,-65,-27,-35,-14,-16,-38,-30
1539339037690637,-16,65,29,105,8,-1,32,21
1539339037690637,0,-32,-30,-66,-22,5,-10,-32
1539339037711715,23,4,19,42,5,-12,-37,-31
1539339037711715,25,20,-48,-14,6,2,-39,-26
1539339037712577,-7,-44,76,61,11,12,83,69
1539339037712577,48,44,33,-37,-6,7,9,76
1539339037724553,20,-4,11,-24,8,0,-38,-6
1539339037724553,-30,-60,1,-19,-17,6,63,36
1539339037733574,-28,-26,-24,-11,-14,-22,-115,-128
1539339037733574,24,-48,30,124,0,-4,0,34
1539339037748539,32,49,42,-78,5,9,39,18
1539339037748539,-44,-45,-57,44,-8,-15,-11,-5
1539339037750477,-48,81,23,-84,31,31,54,49
1539339037750477,-7,15,17,60,-23,-15,4,-13
1539339037771450,-22,-37,6,-36,-4,-9,-29,-24
1539339037771450,-55,-11,53,30,-6,-16,-64,-99
1539339037772452,53,34,-29,10,16,-9,-65,57
1539339037772452,-22,-51,18,-23,13,12,71,-25
1539339037785384,37,3,23,127,13,15,23,76
1539339037785384,0,52,66,-128,-23,-31,-69,-19
1539339037794391,9,-117,56,61,-29,-24,19,-6
1539339037794391,4,17,-18,40,-3,-5,-4,-19
1539339037808384,15,-38,-35,89,4,-12,4,-3
1539339037808384,52,103,127,50,52,67,115,116
1539339037815304,-19,-80,-89,20,-24,-21,-27,-30
1539339037815304,-7,-41,-64,-5,15,-2,53,37
1539339037839239,-9,-110,-106,-57,8,3,14,-2
1539339037839239,8,17,-127,53,33,23,27,16
1539339037840236,-22,-56,-48,1,-12,10,19,-4
1539339037840236,38,63,-41,92,7,10,6,35
1539339037845232,-12,-35,95,126,-3,-8,17,-37
1539339037845232,18,-35,-9,-64,0,-5,-28,26
1539339037854200,15,-29,17,59,-4,-10,32,51
1539339037854200,-10,28,-38,-75,5,19,8,-34
1539339037868246,-9,23,-21,-62,-15,-7,39,83
1539339037868246,-18,-13,73,-13,-24,-12,-54,-42
1539339037875202,21,90,-5,58,17,24,2,-21
1539339037875202,0,-21,17,47,-20,-48,-70,8
1539339037891131,19,-8,15,-44,57,16,-14,3
1539339037891131,8,57,-13,93,-26,-2,81,86
1539339037893096,-1,13,36,29,4,-16,-126,-47
1539339037893096,5,12,-14,127,-7,-3,19,15
1539339037914071,37,86,0,-5,32,24,5,-21
1539339037914071,10,-128,-34,-42,-13,-16,-18,2
1539339037915038,-11,-2,-2,-114,4,11,29,-16
1539339037915038,-41,-13,-58,-44,6,-6,-25,-24
1539339037928999,0,41,-41,85,5,-3,-40,-24
1539339037928999,15,67,-51,-1,12,20,57,14
1539339037930001,6,-2,-26,-41,8,1,-17,-26
1539339037930001,-6,9,46,54,-14,-10,-41,-5
1539339037950968,-17,32,10,-126,-32,5,-6,32
1539339037950968,-21,-11,59,91,-1,-7,-13,-13
1539339037952935,-14,-14,42,-6,-9,-24,24,-7
1539339037952935,-9,68,48,-9,13,37,16,-2
1539339037973879,-28,-31,22,82,-32,-39,-41,9
1539339037973879,5,-46,-20,-24,5,2,9,-3
1539339037975880,-15,56,-2,27,-12,6,14,1
1539339037975880,9,-95,-2,-127,19,12,16,-4
1539339037988922,32,71,23,73,18,26,7,-36
1539339037988922,-30,-38,-13,-70,-3,13,0,-33
1539339037990834,-2,-24,-26,120,8,6,30,22
1539339037990834,16,31,-7,16,29,5,-2,-8
1539339038010811,-73,-70,-17,-94,-69,-2,9,-44
1539339038010811,44,3,-11,127,17,-22,18,6
1539339038012777,20,41,-23,58,16,2,-35,59
1539339038012777,-15,-17,-14,-20,15,11,24,-80
1539339038033791,-13,-26,5,-98,-21,6,15,26
1539339038033791,3,-8,-5,-28,-11,-14,-31,-43
1539339038035746,1,10,-18,-2,-15,-10,-6,1
1539339038035746,49,51,-3,-9,2,-9,-11,28
1539339038048680,27,-2,-1,66,18,16,16,7
1539339038048680,-58,-28,12,-98,-15,16,-2,-28
1539339038050674,3,-47,5,-104,-12,-30,-16,4
1539339038050674,12,-96,-36,10,19,9,-16,-6
1539339038071619,26,10,53,-49,-16,-10,-10,-17
1539339038071619,3,61,-14,127,56,24,13,35
1539339038072616,-4,-26,12,-103,-15,-5,49,17
1539339038072616,-45,-77,-12,-73,-24,-7,-27,-6
1539339038093619,4,0,-5,51,-4,-22,22,-19
1539339038093619,12,-16,2,-16,-30,-7,5,-20
1539339038095554,-16,39,-11,88,6,30,48,12
1539339038095554,-1,33,-15,-20,-6,-9,13,-18
1539339038108520,-33,-31,-29,46,64,7,-61,-3
1539339038108520,-35,19,12,-58,-14,-29,-12,-8
1539339038114504,-36,48,-27,-5,-11,-1,-32,-34
1539339038114504,40,65,-7,50,-71,-18,22,39
1539339038131465,1,56,15,-53,39,15,33,10
1539339038131465,17,-54,-15,21,19,13,-28,-28
1539339038132465,-32,-88,-21,25,-19,-5,0,-6
1539339038132465,6,29,-22,-9,-5,-11,-33,5
