timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338971495463,-14,39,36,-30,-17,-12,-8,-15
1539338971495463,-24,-23,-8,-19,-7,2,9,2
1539338971516606,5,18,12,14,8,1,-6,1
1539338971516606,19,4,-17,-14,5,4,-5,-10
1539338971518400,-5,17,65,59,13,2,0,7
1539338971518400,-3,-25,-104,-78,-16,-1,20,-7
1539338971530468,-35,-24,75,54,0,-7,-14,4
1539338971530468,32,73,11,21,11,0,-2,4
1539338971539345,-8,-23,2,-4,-8,3,2,10
1539338971539345,-2,-6,15,-62,0,3,9,8
1539338971554312,7,20,-80,6,5,-9,5,16
1539338971554312,12,28,71,6,6,2,20,9
1539338971555309,-54,-58,-26,-4,-23,-9,11,10
1539338971555309,-12,3,21,44,7,5,0,10
1539338971584225,-18,10,31,43,12,9,-2,-1
1539338971584225,-19,-32,-27,-17,-8,12,14,4
1539338971585292,27,48,-4,-32,5,-3,42,13
1539338971585292,8,-33,25,18,-4,-20,-24,-3
1539338971590377,14,7,12,34,12,-1,-14,-11
1539338971590377,-42,-36,-48,-51,-26,-11,9,-14
1539338971599185,26,41,15,-28,1,18,12,4
1539338971599185,-25,6,-8,-18,-11,-8,-60,-24
1539338971614293,12,-14,-24,-46,-11,-19,-11,-16
1539338971614293,-9,-20,-18,-22,-1,-11,-13,-17
1539338971615261,-7,0,9,75,10,4,-5,9
1539338971615261,117,28,-13,13,11,11,7,-6
1539338971636119,-77,-103,-33,-5,-21,2,3,-12
1539338971636119,37,-29,9,19,23,13,11,13
1539338971638081,-46,10,43,-32,-21,-15,-5,-7
1539338971638081,18,34,41,68,22,18,20,8
1539338971650083,32,36,32,29,2,0,14,-1
1539338971650083,-8,-17,-45,-53,-15,-10,-25,14
1539338971659042,29,-29,31,17,10,3,-4,1
1539338971659042,-18,-1,-46,-7,-1,1,12,8
1539338971674028,24,-46,31,-16,-15,-5,8,0
1539338971674028,-32,32,28,73,20,4,-1,3
1539338971675981,32,-48,-31,-79,-17,9,-9,15
1539338971675981,-24,-29,-14,-15,-5,-17,16,-1
1539338971696938,-11,26,-15,-37,0,2,-27,-39
1539338971696938,-1,15,-23,32,-6,5,-46,-31
1539338971697921,-19,8,-9,36,6,-15,-7,1
1539338971697921,6,-14,21,66,11,6,6,9
1539338971709964,50,-8,-12,-19,14,4,21,34
1539338971709964,-33,-47,-79,-46,-22,-9,-15,-20
1539338971719003,-17,3,46,33,0,10,29,9
1539338971719003,-4,13,11,21,4,0,-11,4
1539338971733964,26,41,12,44,17,14,13,10
1539338971733964,22,14,-1,7,14,5,36,6
1539338971735999,12,4,65,-32,-13,3,-2,-8
1539338971735999,-13,11,-66,9,-5,-12,-13,-12
1539338971756900,12,-64,-27,-30,-2,-3,0,-14
1539338971756900,-25,-3,80,-15,-4,23,45,-23
1539338971757898,23,7,-60,45,15,-25,-47,-4
1539338971757898,-15,29,35,-28,-7,5,-9,1
1539338971770018,-22,9,25,-7,-18,-6,0,-15
1539338971770018,1,-5,-3,-6,-1,-5,-7,9
1539338971778842,26,23,-20,16,18,13,2,8
1539338971778842,-8,-18,2,8,-11,-6,-6,-2
1539338971793837,21,25,0,-1,7,6,14,25
1539338971793837,7,-12,-15,2,-7,-6,-1,23
1539338971795798,11,20,20,1,12,5,3,9
1539338971795798,-9,-48,14,-1,-5,6,43,-6
1539338971816741,-5,15,-56,-20,3,-7,-8,6
1539338971816741,-13,-17,85,46,-10,21,37,-6
1539338971817771,-7,14,-39,-74,-4,-30,-40,1
1539338971817771,22,21,9,-26,9,17,5,3
1539338971838691,-37,-1,38,14,-18,-18,0,1
1539338971838691,17,-65,-87,21,-8,-17,-29,-3
1539338971840677,1,-29,6,-17,11,29,43,-3
1539338971840677,6,-55,43,-1,-12,-1,-10,-16
1539338971853824,7,11,29,-1,5,7,2,5
1539338971853824,3,36,-57,-37,0,-4,-27,13
1539338971855636,-33,-44,-47,40,-13,-15,-14,-14
1539338971855636,11,-23,-82,-66,4,-7,-11,11
1539338971876588,-4,-17,52,43,-7,3,-6,-2
1539338971876588,8,12,-12,-14,2,-2,-18,-12
1539338971878591,6,0,66,-10,-4,-9,-8,-6
1539338971878591,20,41,-76,-13,19,12,-6,-4
1539338971900518,-8,-45,41,-6,-27,-21,12,-23
1539338971900518,-33,-16,-28,15,-16,-13,-30,2
1539338971902513,28,51,14,-3,16,12,11,20
1539338971902513,-12,-4,0,7,1,-3,7,6
1539338971914480,-1,-41,73,-2,-13,9,-16,-31
1539338971914480,6,-21,-55,5,0,-21,-13,-20
1539338971915478,-16,-37,-1,-10,-13,10,-34,-46
1539338971915478,11,-34,31,47,15,-38,-26,4
1539338971944404,1,43,-39,-41,5,15,-18,-3
1539338971944404,-17,-7,-18,27,3,-5,31,23
1539338971945399,0,12,3,16,4,12,22,2
1539338971945399,31,55,6,-11,11,23,29,23
1539338971959360,-15,-16,17,10,-13,-9,-23,-14
1539338971959360,7,60,26,-3,15,4,-7,-15
1539338971960357,-47,-6,33,-22,-27,-4,5,-6
1539338971960357,10,-47,-30,37,-5,0,14,-4
1539338971974320,20,29,-79,-24,19,4,17,31
1539338971974320,21,41,28,-69,15,26,26,24
1539338971975317,-52,-81,-16,61,-43,-77,-96,-76
1539338971975317,-8,26,16,16,-3,19,25,4
1539338971997376,14,14,-19,15,22,-7,-43,-14
1539338971997376,-23,-9,47,16,-6,-8,5,-9
1539338971998257,45,26,-119,-38,36,28,28,32
1539338971998257,-18,40,77,17,-7,9,12,15
1539338972019232,-33,-80,-57,-53,-33,-33,-26,-14
1539338972019232,8,2,-28,-11,8,1,16,19
1539338972020201,30,70,54,34,25,27,43,38
1539338972020201,-40,55,56,28,-14,-24,-36,-19
1539338972041176,26,72,-34,-21,13,24,32,36
1539338972041176,-11,52,76,-69,-26,-16,-7,20
1539338972043137,-14,-57,9,51,-12,3,29,-8
1539338972043137,3,-53,-46,-51,-1,-5,-21,-11
1539338972056126,-54,60,55,65,29,12,14,-4
1539338972056126,6,-5,37,19,-12,-6,1,-10
1539338972058097,36,-20,3,-21,8,51,91,24
1539338972058097,-3,-31,-25,-44,-12,-44,-48,-3
1539338972079190,53,-93,-18,16,-6,-6,-15,-36
1539338972079190,2,-23,-17,-15,12,-4,-36,-40
1539338972081080,-29,-7,117,55,-12,2,-18,-43
1539338972081080,-21,-7,-55,-22,0,9,-7,-32
1539338972093009,0,-6,44,39,-3,-13,-7,29
1539338972093009,12,-29,-24,-80,-1,8,18,18
1539338972099984,45,-19,60,12,9,-9,-13,36
1539338972099984,-16,31,-72,-14,4,18,47,-1
1539338972116118,19,37,72,5,1,-20,-21,-20
1539338972116118,-6,-32,49,50,0,14,-1,-43
1539338972117948,-12,-41,24,-17,-22,-38,-13,36
1539338972117948,60,-79,54,28,-4,-3,-40,-33
1539338972138887,3,79,37,29,15,17,43,47
1539338972138887,2,-2,-108,-38,14,29,62,48
1539338972146858,-39,-69,-122,-31,-29,-38,-52,-53
1539338972146858,-22,25,59,10,8,28,31,-8
1539338972153839,2,-26,-33,1,3,3,1,50
1539338972153839,11,-22,-68,22,12,7,20,-16
1539338972159882,9,-78,29,-6,-10,-14,-30,-7
1539338972159882,-54,27,58,19,5,4,-12,-4
1539338972176961,0,-94,-113,-72,-23,-7,-27,-47
1539338972176961,-2,53,62,9,-9,-40,-73,-48
1539338972177851,-9,-2,-40,-34,-7,9,32,-15
1539338972177851,29,18,-58,-12,20,5,-40,-10
1539338972199717,-16,37,96,27,6,28,52,-47
1539338972199717,-12,36,7,61,-5,-4,24,29
1539338972200714,11,39,-22,-44,14,27,-4,5
1539338972200714,-9,-13,25,25,-14,-39,13,10
1539338972213787,22,-22,-42,14,16,30,33,39
1539338972213787,-10,40,-12,-40,2,-4,-9,-21
1539338972220662,26,57,-97,18,31,49,85,117
1539338972220662,-56,-78,79,3,-54,-41,-17,16
1539338972236734,43,-9,-4,19,7,-9,-38,0
1539338972236734,17,5,22,24,27,11,5,22
1539338972237735,10,64,-113,-59,21,25,39,15
1539338972237735,-25,-37,93,67,-29,-18,-19,-29
1539338972258596,-16,-11,-4,-23,-14,-14,7,5
1539338972258596,-11,-32,-42,-9,-9,10,-11,9
1539338972260556,10,-38,21,0,2,-14,-15,-21
1539338972260556,52,35,-69,-27,32,40,24,11
1539338972273703,-33,-8,-33,-36,-2,-22,-20,-49
1539338972273703,-3,-12,14,22,-2,2,11,39
1539338972280577,-21,-28,100,13,-21,-18,-34,-44
1539338972280577,-9,46,41,63,23,59,54,29
1539338972304439,41,-48,-26,-31,-5,-66,-40,34
1539338972304439,-30,-25,10,-10,-6,26,59,6
1539338972305436,3,-9,-80,-10,-16,-26,-41,23
1539338972305436,-38,-13,-47,-41,6,8,-49,-88
1539338972319494,-5,29,88,16,-5,0,-21,32
1539338972319494,22,-20,-41,-5,15,8,7,4
1539338972320395,-29,36,109,27,-15,-40,-53,-13
1539338972320395,57,-53,-104,-13,1,18,55,32
1539338972333361,-29,-34,-50,8,0,7,-9,-29
1539338972333361,30,-51,90,-7,-4,-12,-16,1
1539338972340350,-5,-8,-48,-23,5,-14,-27,-62
1539338972340350,-3,59,17,-31,-12,-9,3,36
1539338972356418,-18,36,-8,35,3,13,11,-28
1539338972356418,17,-67,58,4,-2,8,45,57
1539338972358294,21,-16,-54,-30,24,24,33,55
1539338972358294,1,-3,79,54,8,-18,-33,-29
1539338972379384,-31,-66,-94,-93,-34,-25,67,27
1539338972379384,25,69,91,102,-7,-7,-27,3
1539338972380344,38,34,-55,-9,42,64,70,24
1539338972380344,-21,-5,78,-23,-32,-76,-53,-80
1539338972392213,-6,43,-48,-39,11,29,16,9
1539338972392213,18,12,-34,-3,11,18,17,-1
1539338972407219,-12,-32,52,13,-50,-63,-85,-33
1539338972407219,16,89,-47,-2,34,39,-38,-5
1539338972416139,6,-8,54,36,-2,3,-9,1
1539338972416139,-25,-24,-2,-15,-14,-9,37,-9
1539338972418134,20,-22,-20,-2,8,-8,-37,-1
1539338972418134,-1,-30,-42,6,7,42,80,68
1539338972439212,5,4,48,6,4,-27,-42,-20
1539338972439212,-44,0,-12,-9,-14,8,9,-27
1539338972441095,10,66,-39,8,24,7,31,22
1539338972441095,-29,-52,14,11,-31,-39,-59,10
1539338972453043,19,37,53,14,14,30,35,17
1539338972453043,-2,-21,-22,-13,-15,-17,-15,-1
1539338972462018,14,39,-12,-4,23,27,64,37
1539338972462018,-6,-39,52,-17,-14,-17,-17,8
1539338972476009,-28,52,111,53,5,15,22,7
1539338972476009,-21,14,-87,-54,-3,-10,-63,-40
1539338972477975,-9,6,-30,-8,-4,13,-1,-31
1539338972477975,23,17,46,1,11,-13,12,14
1539338972506895,-12,-31,29,-10,-24,1,11,-3
1539338972506895,13,14,-43,-36,10,-9,-22,27
1539338972507894,-18,14,109,44,5,-15,-34,10
1539338972507894,-27,23,-128,-82,-32,-1,34,-10
1539338972513060,33,-8,-116,-27,26,18,12,15
1539338972513060,-16,25,96,61,-9,-13,-29,-60
1539338972521893,-3,5,-14,-46,-12,-5,5,17
1539338972521893,33,39,14,13,35,44,57,33
1539338972536825,-29,4,-4,-4,-17,-22,-32,-31
1539338972536825,28,11,-120,-85,11,8,26,53
1539338972537813,-26,-7,127,63,-15,-13,-15,-23
1539338972537813,23,13,-74,1,21,22,39,37
1539338972559813,37,32,-92,-25,5,25,73,65
1539338972559813,-34,-44,123,43,-47,-52,-64,-59
1539338972560753,-12,-7,-1,-13,-4,11,-5,-9
1539338972560753,-8,-40,-7,29,4,-5,28,25
1539338972572754,34,20,-67,-34,30,9,9,-3
1539338972572754,-40,-28,84,3,-32,-11,-30,-58
1539338972581696,40,32,-74,9,42,47,69,44
1539338972581696,-40,-15,53,-5,-39,-33,-22,54
1539338972596714,-12,-17,-33,4,-2,1,-32,-72
1539338972596714,-43,47,-38,-7,20,3,2,13
1539338972597706,-2,-69,47,15,-13,-4,3,-22
1539338972597706,40,-15,15,7,35,32,42,44
1539338972618625,-55,-57,80,41,-32,-48,-65,-37
1539338972618625,16,-26,47,-15,-6,3,10,30
1539338972620594,2,-6,-37,-8,14,7,10,-5
1539338972620594,4,-8,19,-8,-8,6,0,-27
1539338972632560,-3,16,99,43,-1,-8,-32,31
1539338972632560,26,18,-54,4,8,11,9,10
1539338972641537,-14,27,88,20,-14,-9,-16,1
1539338972641537,10,-68,-61,-43,-14,0,10,-36
1539338972656556,19,-13,-78,6,16,-6,11,25
1539338972656556,3,33,-34,-5,4,26,10,15
1539338972658549,38,16,-37,-4,-3,-29,-8,-8
1539338972658549,25,4,61,37,15,-10,-29,-30
1539338972679437,-53,-15,41,13,-24,-17,-60,-21
1539338972679437,38,-40,-77,-1,35,72,99,51
1539338972680434,-9,81,-16,-32,-25,-88,-111,-15
1539338972680434,-57,88,32,44,13,12,-5,-18
1539338972692433,30,-43,-52,-42,2,9,18,13
1539338972692433,12,0,62,53,20,12,3,-6
1539338972701379,4,-15,-3,-4,0,30,20,-8
1539338972701379,-16,-53,-42,-89,-25,-10,-8,-31
1539338972716339,10,48,47,25,2,-16,-23,-5
1539338972716339,-14,6,-52,8,14,5,23,18
1539338972718331,-39,-71,98,-17,0,8,31,9
1539338972718331,-9,-14,-38,-8,1,-25,-29,-26
1539338972739306,-1,15,43,56,-14,15,28,3
1539338972739306,-28,-62,61,-31,-32,-55,-78,-57
1539338972740274,19,12,-70,5,22,16,26,15
1539338972740274,16,37,30,36,-17,-10,-31,-21
1539338972753238,52,-4,-6,13,47,70,98,70
1539338972753238,-21,44,52,29,-32,-47,-77,-6
1539338972761346,-11,21,-83,-49,-4,4,-23,-5
1539338972761346,12,-73,-92,-30,-4,10,23,27
1539338972776228,17,26,72,58,13,16,-1,-10
1539338972776228,10,-45,-74,-98,-2,8,23,14
1539338972782168,-21,-24,-65,29,-19,-40,-69,-64
1539338972782168,19,112,7,10,28,24,35,31
1539338972799344,-22,12,-128,-53,-32,-23,-32,-5
1539338972799344,-11,-45,1,20,4,34,66,-15
1539338972800341,27,44,125,36,-4,-50,-28,54
1539338972800341,-30,41,-3,13,5,38,49,7
1539338972821478,-16,9,-19,-5,12,-27,-26,-18
1539338972821478,14,34,35,50,-13,-6,-6,-13
1539338972823466,61,65,-128,-9,52,83,123,66
1539338972823466,-50,-95,127,30,-72,-91,-117,-63
1539338972836405,-6,9,-96,-87,-2,12,31,6
1539338972836405,9,-31,-33,17,14,0,-9,-19
1539338972838401,12,1,25,36,2,10,31,23
1539338972838401,18,-29,-67,-62,5,-12,-28,55
1539338972866328,-37,49,114,74,-17,-10,-37,-67
1539338972866328,-13,-20,-106,-69,-8,-9,-10,-12
1539338972868358,-16,-99,-30,-19,-6,19,25,-8
1539338972868358,7,25,-29,-7,22,12,-31,9
1539338972881292,10,-79,103,83,-7,-17,-15,7
1539338972881292,11,18,33,52,20,22,59,51
1539338972883281,-42,22,10,2,-28,-22,-63,-62
1539338972883281,28,4,-39,-26,12,7,34,3
1539338972896252,22,-2,16,-60,17,24,69,52
1539338972896252,-11,36,106,88,17,37,40,-1
1539338972898240,-43,-66,-30,-26,-34,-43,-25,3
1539338972898240,7,-8,-83,-61,-16,-8,-21,-24
1539338972919249,38,50,-50,-19,16,-15,-5,28
1539338972919249,0,61,74,17,4,20,36,22
1539338972920201,25,-19,-37,-11,1,18,-20,-13
1539338972920201,20,-48,47,43,11,-21,-4,-2
1539338972941157,-10,-14,37,-18,1,20,3,-22
1539338972941157,41,-9,38,6,9,45,23,73
1539338972943120,-62,-31,49,-73,-67,-94,-82,-87
1539338972943120,-14,15,127,108,-1,25,38,-3
1539338972956210,47,49,-43,-34,34,63,80,25
1539338972956210,-9,-3,-85,29,-4,-53,-107,-85
1539338972963077,-2,-53,95,37,10,24,64,62
1539338972963077,-15,-24,73,32,-13,-1,70,49
1539338972979206,-8,-36,39,-43,-19,-17,-13,0
1539338972979206,17,-4,-105,-33,-6,-25,-34,1
1539338972981019,5,21,-54,16,13,28,15,-6
1539338972981019,1,88,20,12,3,-35,-77,-32
1539338973000967,-7,18,14,47,16,62,127,87
1539338973000967,-20,-49,14,-80,-29,-111,-119,-19
1539338973002963,-7,18,49,42,-11,21,48,-14
1539338973002963,80,33,-58,-47,59,95,121,83
1539338973015926,-11,-58,-108,15,-38,-90,-84,-70
1539338973015926,-26,35,69,-22,-15,11,-2,-12
1539338973023022,-25,7,1,-10,0,-9,-23,-3
1539338973023022,9,-35,53,21,-1,24,49,8
1539338973038864,-7,-44,-80,-22,-1,-11,-60,-46
1539338973038864,14,5,-112,-42,20,-7,11,27
1539338973040859,4,111,79,99,50,75,31,38
1539338973040859,-68,-26,-30,-59,-74,-91,-70,-37
1539338973060890,-14,-6,19,-13,2,13,-26,1
1539338973060890,8,8,-16,27,9,1,3,-5
1539338973067845,28,-23,-43,-25,26,54,92,28
1539338973067845,-9,9,19,56,-3,-25,-60,-39
1539338973075773,-5,24,-38,-17,-1,-22,-36,-3
1539338973075773,2,79,-15,11,23,58,64,19
1539338973082747,-45,51,29,-49,-40,-71,-67,-49
1539338973082747,-17,10,-27,12,17,23,29,0
1539338973098854,2,-12,98,23,-14,-5,-5,-28
1539338973098854,26,-38,-53,15,5,19,30,21
1539338973100741,21,-64,3,-34,-9,1,-25,-2
1539338973100741,20,23,-67,-38,9,-5,-27,-13
1539338973121674,40,48,-12,-32,14,8,17,42
1539338973121674,-16,-75,-64,20,-18,-2,4,-25
1539338973122641,5,9,-56,-38,-8,10,-8,-79
1539338973122641,-41,-46,90,28,-14,-25,-39,-68
1539338973135788,7,-13,-128,-71,11,38,66,-14
1539338973135788,-27,19,92,29,-5,-30,-72,-9
1539338973142768,26,-1,-95,-55,22,11,20,12
1539338973142768,10,16,40,78,8,18,2,-15
1539338973159542,-6,-42,-28,-54,-16,-11,-1,14
1539338973159542,-40,-25,86,6,-23,-63,-56,9
1539338973160540,-2,19,82,75,9,20,49,-83
1539338973160540,-8,37,-96,-57,27,28,-44,15
1539338973181515,-25,41,-20,21,18,7,-24,-10
1539338973181515,-46,-37,46,39,-32,-15,17,-58
1539338973183479,40,-56,-71,-23,11,-2,-38,56
1539338973183479,5,-21,-56,12,-9,-5,34,15
1539338973195565,17,-38,-2,-7,-9,-8,-32,-38
1539338973195565,24,-12,-67,-22,1,22,41,31
1539338973202516,-7,33,16,9,16,12,40,-4
1539338973202516,-4,10,-39,-7,0,-23,-10,-34
1539338973219402,17,32,65,-13,19,3,-1,37
1539338973219402,-29,-68,28,-8,-35,-24,-14,-26
1539338973220379,-1,-13,28,32,-7,-35,-58,11
1539338973220379,61,-73,-10,-45,-1,27,29,26
1539338973241412,-20,-72,127,68,-22,-4,-1,-30
1539338973241412,20,48,-27,-3,36,7,-57,5
1539338973243354,9,41,-49,-27,6,10,38,24
1539338973243354,-36,-18,104,59,-22,-17,-14,-5
1539338973255287,14,31,-39,23,-1,-3,4,-6
1539338973255287,32,13,-68,-26,19,52,47,30
1539338973270329,-8,7,48,19,5,-17,-12,3
1539338973270329,3,-15,-63,-85,-8,5,15,16
1539338973310258,-6,20,-11,14,-5,2,17,20
1539338973310258,-4,31,23,63,18,42,102,35
1539338973312155,12,4,-48,-16,20,-22,-9,34
1539338973312155,-19,-6,71,-14,-8,21,38,-36
1539338973312155,-16,10,-3,4,-10,-67,-89,-6
1539338973312155,-25,22,48,10,1,11,44,6
1539338973325115,1,6,-35,5,8,6,-12,23
1539338973325115,1,12,-16,-60,-3,14,40,23
1539338973325115,-34,-17,36,42,-14,-8,-7,-16
1539338973325115,35,38,20,-29,18,13,0,25
1539338973327096,-22,-65,85,35,-33,2,18,-2
1539338973327096,34,50,-58,20,29,19,-3,42
1539338973339106,7,6,-15,-51,1,4,-27,-29
1539338973339106,-22,-6,-20,9,-3,-16,-15,-16
1539338973341059,3,4,29,-12,-2,25,22,-2
1539338973341059,7,2,-5,27,-5,-13,6,3
1539338973361029,-8,31,-61,19,9,-5,1,-8
1539338973361029,3,11,-64,-36,4,17,-33,-14
1539338973363000,35,6,-22,-44,21,-3,6,9
1539338973363000,-26,28,-57,61,-9,-33,-74,-14
1539338973374973,-13,-62,-64,-53,0,12,27,-17
1539338973374973,13,47,-8,6,-8,9,32,27
1539338973383945,9,12,33,28,-6,-38,-46,-50
1539338973383945,18,5,24,-19,17,5,-2,14
1539338973398902,-18,-39,-57,0,-23,27,66,28
1539338973398902,13,22,0,-46,11,-19,-65,-29
1539338973400896,-35,-17,-34,1,-14,8,22,15
1539338973400896,-6,-2,93,4,10,27,47,-24
1539338973428972,5,-95,-76,-65,-18,-47,-49,1
1539338973428972,8,53,107,58,6,21,42,11
1539338973430817,-49,-47,-60,-25,-17,3,5,3
1539338973430817,5,0,-40,1,5,-19,-19,17
1539338973434920,49,11,-65,-44,41,58,72,57
1539338973434920,-15,-73,41,41,-42,-63,-27,-24
1539338973443783,-7,17,45,12,4,-5,-57,-34
1539338973443783,1,-43,-68,-19,-14,-12,-14,-5
1539338973458856,36,87,-27,10,29,30,1,11
1539338973458856,-38,-18,-8,57,-19,-22,-5,-14
1539338973460737,11,-4,-11,-34,0,-1,-19,11
1539338973460737,-16,-35,43,72,-11,-14,13,14
1539338973481711,8,-18,9,-38,4,-9,-9,3
1539338973481711,-1,2,-17,-67,13,34,52,35
1539338973482678,44,70,-34,-21,27,35,57,47
1539338973482678,-41,-62,49,42,-44,-32,-40,-38
1539338973494648,-11,-58,72,76,-8,-6,8,-20
1539338973494648,40,-35,-81,-61,0,-24,-36,3
1539338973503765,-43,45,-6,-2,-7,22,40,12
1539338973503765,50,59,-40,-17,46,18,-13,6
1539338973518700,-54,-25,113,39,-30,-22,26,47
1539338973518700,6,-36,50,-24,7,1,-40,-12
1539338973520578,19,-1,12,-16,-7,-2,-26,-67
1539338973520578,-28,-20,52,64,-11,17,85,4
1539338973541580,25,31,-14,-7,9,17,5,1
1539338973541580,9,39,16,7,15,20,32,6
1539338973543515,3,-1,13,58,-2,-34,-36,-73
1539338973543515,7,21,-127,-42,15,14,19,-44
1539338973555485,0,3,19,-14,-8,-17,-34,6
1539338973555485,11,84,-112,-25,14,42,38,-5
1539338973564560,16,-63,-3,25,-16,-37,-80,31
1539338973564560,-9,27,0,16,-2,3,25,-28
1539338973579421,-10,18,30,33,12,0,-24,-46
1539338973579421,13,-22,-20,-8,11,14,22,12
1539338973580419,-30,-63,16,-9,-32,-3,22,-4
1539338973580419,53,35,-126,-53,29,3,-24,56
1539338973601368,-35,-45,96,17,-36,-20,-16,-19
1539338973601368,-3,4,49,51,14,33,44,21
1539338973603356,12,5,-73,-55,14,-34,-34,13
1539338973603356,1,-42,105,-8,-22,22,61,35
1539338973615326,-40,-2,-22,-8,-26,-60,-76,-37
1539338973615326,23,28,-32,-51,8,13,-8,-55
1539338973630291,-22,4,54,58,-14,20,44,24
1539338973630291,23,21,-87,-38,31,36,34,37
1539338973639408,10,37,33,12,-15,-54,-65,18
1539338973639408,19,-11,-122,-29,20,14,53,18
1539338973640265,4,-31,45,23,-14,-29,0,-4
1539338973640265,-33,-18,7,-11,-13,-13,-13,23
1539338973661231,-13,29,71,62,7,35,43,-10
1539338973661231,-33,-12,-108,-75,-1,-34,-49,1
1539338973663197,-24,-23,115,69,-9,33,77,60
1539338973663197,5,-11,27,-19,-1,-6,-22,-10
1539338973684348,-8,-23,21,2,-6,2,-3,6
1539338973684348,27,38,-3,-6,12,6,14,19
1539338973685348,-51,-71,59,24,-34,-25,-40,-15
1539338973685348,19,2,30,6,15,21,34,-4
1539338973699099,-12,-3,-123,-27,6,3,-32,-25
1539338973699099,0,17,59,-37,-14,-26,-20,12
1539338973700105,4,3,9,40,-9,-5,4,15
1539338973700105,20,14,29,21,9,2,33,11
1539338973721072,11,-7,-55,0,19,36,62,12
1539338973721072,-24,-56,81,12,-22,-15,-48,7
1539338973723037,5,48,17,-25,11,3,-13,-18
1539338973723037,1,23,-15,-17,13,0,-25,-6
1539338973744122,-10,-44,80,-13,-30,-6,13,-2
1539338973744122,-8,-23,-31,25,-4,7,2,9
1539338973746059,41,-14,-80,-60,20,17,21,-1
1539338973746059,-3,21,-32,-22,-11,-37,-54,18
1539338973758948,10,-15,-75,-15,28,13,1,-5
1539338973758948,18,-37,22,2,-13,19,33,13
1539338973760942,-8,25,38,6,-19,-24,-57,-16
1539338973760942,6,-4,-88,-14,5,-6,-18,-25
1539338973781933,24,68,-89,-23,26,20,23,11
1539338973781933,-29,-48,53,34,-29,-24,-21,-33
1539338973782887,20,15,-87,-25,28,33,28,-4
1539338973782887,4,42,-26,-34,1,11,-21,-47
1539338973803996,-25,-82,104,78,-31,-43,-79,-64
1539338973803996,-1,42,-8,28,14,9,80,46
1539338973805815,2,3,7,-32,-6,-26,-68,-52
1539338973805815,13,22,-67,-12,7,1,-3,23
1539338973818864,5,60,80,66,5,23,30,-5
1539338973818864,-4,-44,-25,-23,3,-11,-33,-19
1539338973820806,-5,-18,-73,-19,-1,15,35,36
1539338973820806,2,-46,-4,-26,-1,-17,-50,4
1539338973841726,54,67,-40,11,29,30,44,73
1539338973841726,-71,-7,86,34,-43,-46,-39,-63
1539338973842727,25,33,-65,19,23,28,68,66
1539338973842727,-25,4,23,10,-3,15,9,-5
1539338973863811,10,6,-35,2,17,17,56,22
1539338973863811,2,-24,39,-4,-16,-24,-26,63
1539338973865655,42,20,-85,-7,26,8,-68,-96
1539338973865655,-49,-22,82,20,-42,-31,-65,-86
1539338973878715,-20,-52,-56,-37,-13,-18,-24,39
1539338973878715,43,33,16,41,31,28,76,34
1539338973880615,23,-63,-45,-24,0,5,-10,15
1539338973880615,-38,64,82,14,-4,-4,19,1
1539338973901562,33,39,44,14,25,14,12,38
1539338973901562,-17,-41,-73,-57,-30,-27,-107,-66
1539338973903554,-12,0,16,18,-2,7,35,44
1539338973903554,26,-11,31,64,12,8,22,-11
1539338973924498,-11,-7,-5,-6,-3,-9,14,5
1539338973924498,11,31,-17,17,20,19,14,8
1539338973925496,-17,-7,20,6,-4,-7,-2,-39
1539338973925496,12,32,-128,-64,17,7,-13,16
1539338973938461,-53,-31,111,39,-41,-21,-40,-111
1539338973938461,2,5,19,48,9,-9,-34,-79
1539338973945442,2,25,-37,-32,8,-11,-25,23
1539338973945442,10,-25,-39,-13,-11,-7,-8,27
1539338973961406,-4,-16,7,-8,-9,5,30,28
1539338973961406,-4,-3,-50,-30,2,-14,-19,-20
1539338973963393,-6,30,86,61,8,19,71,-11
1539338973963393,7,-18,-69,-46,8,14,9,33
1539338973992354,-34,-5,24,-5,-15,-9,-34,-83
1539338973992354,12,3,-13,4,0,2,-3,30
1539338973993315,14,33,-11,-16,8,12,6,29
1539338973993315,12,-54,52,44,-17,-32,-24,-5
1539338973998332,2,53,-53,-13,16,20,37,33
1539338973998332,-5,-4,29,-14,-15,-2,-28,-77
1539338974005282,-18,51,-23,-2,11,0,-27,5
1539338974005282,-17,-41,127,78,-15,-17,29,17
1539338974021359,34,23,-76,-50,31,28,31,-11
1539338974021359,9,7,1,1,15,16,41,22
1539338974023234,-16,-26,64,10,-31,-27,-3,-9
1539338974023234,0,9,75,63,10,46,51,30
1539338974044208,-11,-37,19,-37,-17,-71,-88,-44
1539338974044208,24,49,-50,4,23,21,46,46
1539338974045180,-17,-25,46,-5,-8,7,22,-1
1539338974045180,17,-4,-42,-1,18,3,7,11
1539338974058167,-2,-21,-33,-34,-25,22,40,19
1539338974058167,-6,16,-1,-1,5,-11,-17,47
1539338974065142,0,-57,-30,-23,-2,-4,18,5
1539338974065142,-4,1,4,25,-21,-13,-29,-22
1539338974081203,28,54,-18,15,33,23,-6,21
1539338974081203,-15,-43,-87,-23,-14,-36,-43,26
1539338974083073,17,21,72,18,20,34,32,21
1539338974083073,-25,-23,-62,-64,-21,-38,-19,-34
