timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337672030357,-71,-27,-21,-17,-9,-43,-40,24
1539337672030357,58,28,5,18,9,25,32,-6
1539337672031334,-3,22,-32,-12,-4,-17,-45,-4
1539337672031334,-51,6,8,9,12,30,-3,-9
1539337672052386,-77,-78,-77,-46,-23,-51,-53,-47
1539337672052386,-7,104,-3,8,-2,22,-23,-15
1539337672054274,18,-3,36,12,12,64,30,28
1539337672054274,-50,108,-6,-10,-9,-59,-31,13
1539337672067249,32,-54,30,7,4,9,-50,53
1539337672067249,-1,-45,-30,-17,-6,14,32,51
1539337672074316,32,53,45,27,14,-7,-3,41
1539337672074316,35,24,13,11,3,10,-28,17
1539337672090402,20,-45,11,-15,-8,4,49,4
1539337672090402,-11,39,6,9,0,-43,-9,-70
1539337672091331,-9,-43,-28,-20,-16,-16,-96,-31
1539337672091331,4,4,8,17,20,51,105,30
1539337672112218,0,16,36,1,-9,4,5,15
1539337672112218,-11,-58,-3,-2,5,34,43,-86
1539337672114113,-67,25,-25,-13,-7,-20,27,-1
1539337672114113,9,-22,-57,-39,-12,-22,-62,11
1539337672127078,7,-25,1,8,4,30,15,33
1539337672127078,-15,-53,-63,-21,3,34,-3,-24
1539337672133061,59,50,39,26,22,67,98,15
1539337672133061,20,-9,14,0,2,1,-10,-4
1539337672150016,-46,-10,-28,-10,-3,32,-13,-47
1539337672150016,56,40,39,24,6,-38,-83,47
1539337672152162,-16,-4,29,4,-13,-67,-20,-7
1539337672152162,31,-54,-28,-8,6,47,72,-3
1539337672172954,24,17,-12,2,-2,-23,-53,-8
1539337672172954,-27,-52,4,-9,-8,-25,-6,-63
1539337672173951,45,-26,11,13,10,26,28,52
1539337672173951,-47,-84,-13,-15,-14,-57,-53,-90
1539337672185918,-51,-6,-12,-1,-4,-9,3,-27
1539337672185918,38,-58,-4,-2,0,24,1,65
1539337672195087,-13,13,-4,-7,-11,-41,39,67
1539337672195087,4,-33,-20,-12,-7,15,0,-66
1539337672209858,15,-39,-51,0,18,89,-10,-4
1539337672209858,50,51,40,20,-3,-105,-12,43
1539337672211850,26,-45,-11,-23,-6,25,71,67
1539337672211850,13,87,28,9,5,9,-50,2
1539337672232796,8,-21,-1,6,15,29,-21,-30
1539337672232796,21,37,29,18,17,83,77,66
1539337672233882,16,21,-29,-9,-15,-112,35,42
1539337672233882,-43,-74,-34,-25,-13,40,46,29
1539337672246906,61,-14,39,15,3,-53,-17,-41
1539337672246906,11,0,-8,9,3,30,52,-9
1539337672253888,-23,-21,13,-8,1,63,-128,-99
1539337672253888,40,-35,6,7,-7,-62,-30,79
1539337672277682,38,62,36,11,-5,-25,57,76
1539337672277682,-50,-42,-74,-46,-23,0,-3,21
1539337672278671,-9,52,42,21,9,-8,-32,-26
1539337672278671,-51,-61,-25,-14,-13,-34,-47,-26
1539337672292642,-79,-71,-62,-38,-30,-2,38,-25
1539337672292642,-2,47,43,19,3,-4,-90,1
1539337672294636,-2,-29,10,-3,0,-20,-31,-21
1539337672294636,-1,123,76,23,17,63,109,65
1539337672306599,25,-32,-73,-11,-1,-72,-119,-11
1539337672306599,-3,-66,-2,-1,7,56,-23,7
1539337672315576,-63,-123,-77,-47,-28,-40,4,3
1539337672315576,33,30,15,20,18,42,66,53
1539337672330762,53,-10,6,20,9,12,1,39
1539337672330762,18,-14,-27,-22,0,-24,-10,3
1539337672336674,67,34,60,24,-3,-61,-33,57
1539337672336674,6,1,4,0,-4,36,-4,-28
1539337672352880,-6,18,1,-7,-14,-45,57,23
1539337672352880,-16,-41,-6,-6,-12,-7,-9,3
1539337672353472,33,-2,-6,-5,-7,55,112,78
1539337672353472,30,11,8,-3,5,7,-14,13
1539337672367503,8,41,-16,-4,-3,-5,-26,-48
1539337672367503,15,66,41,24,19,26,-45,-45
1539337672373624,-42,-44,-63,-16,2,35,32,-63
1539337672373624,47,48,28,31,18,-4,-18,2
1539337672390586,0,-16,2,2,8,31,-10,25
1539337672390586,-3,50,-6,-8,-12,-20,39,-28
1539337672391377,16,30,15,15,17,27,20,-2
1539337672391377,5,-39,-12,-10,-13,-41,-15,-96
1539337672412314,28,31,52,22,16,41,-25,-19
1539337672412314,-13,-53,-40,-26,-18,-77,11,71
1539337672414309,10,59,44,27,29,51,0,6
1539337672414309,-4,-33,16,7,-3,-3,38,26
1539337672426281,-37,-66,-32,-15,-8,-44,55,-20
1539337672426281,-25,-34,23,11,-1,-13,87,24
1539337672435252,-1,-3,32,14,29,74,28,-17
1539337672435252,-49,-62,-41,-20,-12,-61,-29,-1
1539337672450526,-12,-12,5,-3,-9,-11,-128,-19
1539337672450526,-44,-4,-15,-1,0,-24,81,66
1539337672452207,11,14,-19,-8,-7,-40,-7,45
1539337672452207,14,41,25,13,0,-1,-16,9
1539337672472311,-66,-72,-78,-35,-18,-24,3,-5
1539337672472311,-85,7,-5,-12,-12,21,-28,-128
1539337672474149,6,48,23,17,0,-47,-100,-40
1539337672474149,-63,-42,-9,-16,-16,-2,61,-56
1539337672495122,52,45,54,17,6,11,-50,26
1539337672495122,8,70,15,10,15,57,58,45
1539337672496090,13,-4,52,32,11,-34,13,-22
1539337672496090,2,17,-51,-8,9,24,-44,48
1539337672510054,3,3,40,10,4,42,101,43
1539337672510054,31,13,-25,-8,-6,1,34,-71
1539337672511340,-20,4,-47,-26,-12,17,-53,-24
1539337672511340,21,53,29,17,12,-25,28,37
1539337672533005,1,-22,-21,-5,1,27,17,-15
1539337672533005,78,57,61,38,34,34,6,79
1539337672533990,-28,11,41,-1,-2,-25,37,-96
1539337672533990,-18,1,-27,-4,3,26,27,-4
1539337672546078,23,26,26,7,-17,-68,-14,-25
1539337672546078,-3,15,-5,-1,0,8,-104,12
1539337672554934,-56,-67,-98,-37,-21,-19,-59,-65
1539337672554934,-10,-15,25,2,-2,-50,-95,-95
1539337672570008,28,11,51,28,31,87,82,68
1539337672570008,1,18,-22,-13,0,-21,-42,-41
1539337672571889,24,-18,-11,-8,-6,-15,78,57
1539337672571889,54,6,6,6,-7,-27,-127,-18
1539337672593829,-20,-59,8,15,8,92,-6,25
1539337672593829,47,36,11,-5,-7,-70,11,-54
1539337672595825,35,-90,-41,-17,-7,-4,-17,56
1539337672595825,17,31,1,8,14,37,127,31
1539337672606079,-11,-11,-16,-3,-1,-16,48,16
1539337672606079,-50,-71,-13,-7,9,102,33,-14
1539337672614862,-7,74,54,31,3,-22,52,-8
1539337672614862,42,4,55,20,-3,-27,34,27
1539337672644701,15,35,-60,-8,-3,42,-6,-75
1539337672644701,-44,-7,-8,-35,-32,-74,-3,-8
1539337672646688,-84,-13,-21,-3,-8,-24,38,60
1539337672646688,52,63,-46,1,5,34,-71,41
1539337672652680,-74,-25,-7,-28,-24,-2,9,-94
1539337672652680,50,62,53,44,25,-7,51,75
1539337672653669,90,33,69,10,10,28,77,52
1539337672653669,-3,34,24,5,-3,-52,-1,32
1539337672666883,9,-10,-3,7,7,28,73,63
1539337672666883,-58,-32,-26,-22,-13,-55,-88,-55
1539337672674615,34,37,87,31,22,27,25,-22
1539337672674615,-87,-4,-43,-21,-10,28,26,-79
1539337672697551,0,-41,-20,-12,-1,14,-6,36
1539337672697551,33,40,42,29,7,-19,44,59
1539337672698560,7,35,30,-3,0,-35,-53,-100
1539337672698560,-62,40,-55,-17,11,64,9,-27
1539337672712554,78,50,-22,0,-1,-9,-90,-36
1539337672712554,18,21,6,-6,-1,58,54,71
1539337672713546,-53,2,16,16,15,29,-3,6
1539337672713546,50,-21,35,12,10,21,-39,-46
1539337672726477,28,18,-26,-15,-1,3,23,57
1539337672726477,49,40,-75,-17,-16,5,-5,56
1539337672735453,43,47,-8,0,-5,8,-65,-29
1539337672735453,-27,37,110,50,14,-59,-4,-15
1539337672750412,-109,-24,-35,-61,-20,38,-53,-43
1539337672750412,33,39,35,4,-10,3,-78,20
1539337672751409,0,-21,6,13,6,-15,20,34
1539337672751409,15,-98,-6,-11,-1,29,48,99
1539337672772457,-25,11,-56,-8,-9,-56,-42,-61
1539337672772457,42,-55,43,22,24,11,48,51
1539337672774347,-15,-19,-26,-6,1,26,-23,47
1539337672774347,74,-11,48,19,10,0,-4,24
1539337672786434,-53,17,-23,-13,-25,-75,5,-24
1539337672786434,-25,-31,21,-2,-3,6,-89,-55
1539337672802271,-21,18,-5,-6,-17,-55,-72,-77
1539337672802271,10,-84,-43,-20,-8,21,-60,-47
1539337672810252,37,26,41,29,18,-2,70,46
1539337672810252,-64,-30,-69,-48,-29,-36,49,-105
1539337672811394,44,-14,-43,-15,-5,68,76,70
1539337672811394,12,5,40,6,-6,-82,-17,-38
1539337672840169,-72,-52,-10,-11,-8,52,25,-19
1539337672840169,-2,36,64,29,25,3,32,4
1539337672842165,50,17,-2,9,1,15,17,36
1539337672842165,-81,-30,-90,-58,-30,-12,-40,-35
1539337672846336,90,27,52,35,22,34,45,58
1539337672846336,-17,-32,33,18,12,-50,-82,-30
1539337672855132,-37,-33,-80,-45,-16,17,60,1
1539337672855132,51,38,21,3,-11,-13,-81,33
1539337672869213,25,-49,20,20,8,3,48,29
1539337672869213,27,59,1,-5,-4,-42,-25,64
1539337672870093,-26,-29,-6,2,-1,-26,-57,16
1539337672870093,24,16,30,38,28,73,56,90
1539337672892143,-75,-12,-19,-30,-33,-49,28,-11
1539337672892143,8,79,53,19,19,57,-39,-41
1539337672892143,-3,-45,11,-2,-12,-55,-72,-43
1539337672892143,-31,-57,-42,-27,-3,54,-1,3
1539337672914307,28,38,38,29,19,23,-11,46
1539337672914307,-61,-8,-19,-3,-4,-8,23,-6
1539337672914972,-64,-9,-54,-33,-38,-40,-9,-45
1539337672914972,-18,-18,3,1,17,34,-19,26
1539337672928933,24,26,22,0,-9,14,-75,61
1539337672928933,-54,15,13,-11,-24,-36,-21,-81
1539337672929930,29,3,61,30,24,28,-47,9
1539337672929930,45,32,18,7,11,18,58,39
1539337672952262,29,-17,-20,-9,-1,-32,22,6
1539337672952262,58,-8,30,16,5,-17,27,49
1539337672952889,-17,-60,-18,1,2,47,71,62
1539337672952889,-10,16,-5,-1,-5,-41,49,27
1539337672973930,-2,84,26,27,13,38,66,-27
1539337672973930,-45,-84,-66,-39,-10,-2,-74,-34
1539337672974810,46,27,49,21,17,-13,17,21
1539337672974810,-53,-37,-43,-29,-33,-101,7,-70
1539337672988774,-40,123,87,34,25,67,-48,-61
1539337672988774,66,-12,3,8,20,48,108,112
1539337672989772,48,61,45,26,19,-19,80,5
1539337672989772,-54,-62,-86,-54,-47,-44,-3,-81
1539337673011720,81,-8,22,25,15,23,-21,57
1539337673011720,21,-78,-74,-15,2,-3,-17,-43
1539337673012709,-74,63,2,-8,-15,5,-128,-50
1539337673012709,53,34,92,59,27,9,-10,25
1539337673034897,-67,-72,-87,-51,-34,-42,-21,-32
1539337673034897,19,76,50,14,6,32,-21,31
1539337673034897,-13,-57,-78,-41,-25,-89,-17,-15
1539337673034897,-20,22,13,3,5,29,-29,-2
1539337673049945,61,12,50,18,17,30,65,68
1539337673049945,-72,14,41,10,-3,-49,34,-65
1539337673049945,-22,-49,-6,-4,6,76,-39,-19
1539337673049945,-56,-17,-37,-19,-18,-73,4,-57
1539337673071552,9,-15,11,8,4,29,-94,-65
1539337673071552,-47,-20,-18,-10,-13,-31,-101,-43
1539337673072549,-7,-14,-23,-20,-7,-3,81,67
1539337673072549,40,31,39,8,10,20,118,50
1539337673094493,-1,-85,-64,-13,-7,-20,-36,-6
1539337673094493,14,89,65,6,-8,-16,84,101
1539337673094493,52,-37,-31,18,28,35,-46,24
1539337673094493,-38,49,4,-23,-25,-35,32,-10
1539337673109454,-16,-17,41,-6,-22,7,36,-56
1539337673109454,11,-102,-29,0,-3,-44,68,-19
1539337673110452,-11,52,20,28,11,24,-14,-71
1539337673110452,28,38,-60,-9,26,86,30,75
1539337673131400,-14,-3,15,0,-10,-26,-124,-31
1539337673131400,9,62,0,29,23,3,-44,-36
1539337673132389,-32,-101,2,-41,-23,-62,-33,-66
1539337673132389,-58,-29,-67,-29,-13,34,34,-26
1539337673154330,53,-5,26,14,14,13,87,41
1539337673154330,9,12,55,-7,2,3,-58,-9
1539337673155337,-64,-73,-33,-8,-18,-62,23,-58
1539337673155337,3,16,11,4,-1,35,-16,18
1539337673170291,30,-57,24,12,10,-51,-2,13
1539337673170291,-17,56,-14,-10,-12,-29,-26,-7
1539337673176275,16,12,-26,-12,0,27,-13,32
1539337673176275,56,-39,5,19,24,61,46,49
1539337673200278,-71,16,-75,-30,-21,6,84,4
1539337673200278,26,45,16,6,2,14,49,-16
1539337673201207,18,1,-36,-11,-1,-18,70,103
1539337673201207,10,-22,60,20,9,57,-119,-100
1539337673215180,2,-24,4,14,19,-44,-56,-20
1539337673215180,10,-37,-45,-22,6,82,91,16
1539337673215180,15,98,71,23,-2,22,-38,-7
1539337673215180,77,25,55,40,13,-33,-85,83
1539337673229417,-94,-47,-73,-52,-31,-42,-11,-21
1539337673229417,15,1,46,12,5,-60,-46,-31
1539337673230129,100,12,86,48,23,60,-40,1
1539337673230129,-60,-67,-81,-45,-29,-22,-3,-2
1539337673252216,37,39,34,17,13,22,85,-8
1539337673252216,-15,32,-4,2,-7,-17,-24,19
1539337673253068,-4,-12,-14,-1,7,30,71,44
1539337673253068,-9,-24,-22,-1,-8,-58,-70,-16
1539337673275169,-28,-28,-25,-15,-20,10,77,-50
1539337673275169,-11,-66,-87,-46,-20,-8,-13,2
1539337673282163,3,7,-5,0,3,8,-9,-11
1539337673282163,19,-16,38,19,11,-17,-2,-64
1539337673289069,-8,87,46,18,-1,-43,-44,-9
1539337673289069,13,-2,27,22,17,34,-24,50
1539337673289970,-37,-8,-33,-24,-23,-28,-25,-92
1539337673289970,-2,-25,-9,-17,-13,3,66,43
1539337673312028,78,4,63,43,38,58,24,87
1539337673312028,-17,-34,-52,-19,-18,-49,9,-8
1539337673312981,-65,18,12,-15,2,45,-15,2
1539337673312981,34,22,35,22,16,34,75,10
1539337673333852,36,-51,-32,-1,8,-16,27,58
1539337673333852,24,26,-3,2,5,44,-12,-16
1539337673334848,-17,5,-26,-6,1,-15,66,-29
1539337673334848,15,4,-21,-2,4,26,-14,-11
1539337673349808,29,-8,-20,-8,6,-7,-91,27
1539337673349808,-11,29,-38,-17,-11,2,17,45
1539337673349808,68,-16,-5,2,-1,-7,24,-3
1539337673349808,38,11,5,7,9,52,65,-10
1539337673371750,12,50,-45,-31,-21,-8,-82,-30
1539337673371750,15,17,54,23,4,-53,-38,-22
1539337673372747,-45,-45,-97,-49,-26,-16,-31,-33
1539337673372747,38,-15,46,19,13,87,2,75
1539337673394953,3,45,104,38,11,-25,75,1
1539337673394953,-59,-73,-65,-45,-22,-13,-36,-36
1539337673394953,6,-25,64,0,-4,-38,23,68
1539337673394953,-37,-31,-42,-11,-5,-48,-37,-11
1539337673409650,28,38,30,13,3,18,34,-12
1539337673409650,22,64,36,36,18,9,-71,27
1539337673409650,-17,-50,-28,-9,-2,14,-64,-12
1539337673409650,11,-21,-18,-2,5,21,61,44
1539337673431937,-26,13,-33,-17,-22,-74,67,19
1539337673431937,-1,44,40,9,11,28,-38,-18
1539337673432589,26,25,-6,21,22,56,10,-6
1539337673432589,-32,43,37,0,-19,-120,-80,-59
1539337673454774,6,-19,-49,-14,-4,31,-31,-11
1539337673454774,43,23,50,7,9,4,-13,15
1539337673454774,27,-3,42,19,8,-19,38,40
1539337673454774,-105,80,-91,-50,-27,-56,56,-60
1539337673468491,14,16,26,18,9,48,-8,18
1539337673468491,-41,-24,16,-1,-6,-12,102,34
1539337673476471,21,45,-15,1,3,-11,-9,-5
1539337673476471,7,-68,-22,-1,-13,-7,-84,24
1539337673491430,-22,12,2,-5,-6,-2,55,46
1539337673491430,-20,-39,-2,-18,1,9,27,6
1539337673492427,25,-1,-9,20,17,29,62,-13
1539337673492427,61,-29,35,14,-1,-14,-41,-1
1539337673514135,-94,-73,-45,-28,-14,-15,-32,2
1539337673514135,29,16,-31,16,7,4,-35,4
1539337673514951,23,44,58,6,-3,-31,-12,18
1539337673514951,-33,-39,-21,-18,-14,34,-22,-15
1539337673529179,23,49,33,13,17,11,-48,3
1539337673529179,-4,-35,50,18,2,-34,-45,-25
1539337673537125,-72,0,-111,-40,-29,9,-52,-45
1539337673537125,29,8,24,12,10,48,27,-1
1539337673559967,62,52,79,42,21,8,55,-16
1539337673559967,-60,-97,-58,-25,-15,-1,51,-39
1539337673560828,18,-11,76,4,-1,-1,-26,20
1539337673560828,-19,-32,2,11,10,42,16,15
1539337673574891,-15,4,-2,-3,0,-25,7,-29
1539337673574891,23,52,17,17,3,-23,27,29
1539337673574891,-32,-17,-4,5,6,14,49,-3
1539337673574891,-14,25,-6,-11,-9,-3,-19,-7
1539337673589894,-16,-28,7,4,8,10,-70,2
1539337673589894,-37,35,1,-2,-5,-9,74,-10
1539337673596838,-15,-22,-31,-14,-3,-2,-5,-20
1539337673596838,37,-5,54,32,25,47,33,52
1539337673611800,20,-32,-37,-28,-17,-32,65,-31
1539337673611800,37,7,-17,-7,3,15,-32,22
1539337673612691,6,50,14,8,-2,20,28,32
1539337673612691,-2,34,17,12,8,6,-11,-34
1539337673635004,-12,25,-9,-16,-10,-13,-100,33
1539337673635004,41,57,60,25,21,45,60,-4
1539337673635004,33,37,-26,-4,0,-17,17,1
1539337673635004,42,-25,-17,-2,5,36,8,56
1539337673648594,2,7,-11,-5,-11,-35,21,-39
1539337673648594,-55,-5,-46,-31,-15,27,-18,34
1539337673656995,61,-2,44,22,0,-77,-4,10
1539337673656995,30,-38,-27,-8,-1,48,52,20
1539337673671920,-18,39,17,4,2,8,-21,-56
1539337673671920,18,22,-3,3,-5,0,-13,-3
1539337673672531,26,-25,-18,1,9,-2,2,41
1539337673672531,-18,10,2,-5,-1,-19,17,11
1539337673694471,3,-59,-43,-17,0,18,4,21
1539337673694471,43,47,57,21,10,-23,-45,-20
1539337673694471,-28,-3,-7,-4,1,36,-17,1
1539337673694471,41,14,35,28,24,12,36,-8
1539337673708442,-24,-60,-38,-15,-9,9,-77,-38
1539337673708442,-35,-2,34,4,-3,-46,63,-19
1539337673716420,-34,-23,17,4,-6,30,-1,-17
1539337673716420,-60,-47,-48,-12,6,35,75,-1
1539337673731758,42,70,66,15,-5,-53,5,57
1539337673731758,20,-24,-89,-35,-14,-3,-60,-23
1539337673732384,-34,27,13,-7,-14,-22,-55,-27
1539337673732384,-9,-50,11,6,3,20,-27,-42
1539337673762523,38,35,22,11,8,-15,42,30
1539337673762523,14,18,0,4,7,33,74,10
1539337673763288,-29,12,-24,-3,5,-8,-38,-45
1539337673763288,-55,-30,-22,-17,-35,-36,-102,-33
1539337673768414,-49,9,-5,-10,-6,-26,-56,-73
1539337673768414,-3,-9,-9,-1,-14,-34,-98,-15
1539337673777253,-4,-51,-33,-9,7,46,10,-48
1539337673777253,42,73,43,15,1,0,-26,127
1539337673791354,-78,-8,-14,-4,-4,-9,58,45
1539337673791354,7,8,0,-2,-4,22,-7,17
1539337673792210,26,29,58,14,-7,-62,-62,-23
1539337673792210,-15,-30,23,-4,-12,-7,-20,-40
1539337673814159,23,-98,-89,-32,-18,-10,22,27
1539337673814159,10,-17,32,14,9,45,61,25
1539337673815148,45,21,20,5,-1,-21,127,95
1539337673815148,24,-2,-9,-9,-7,1,-21,-31
1539337673837269,28,6,29,19,16,13,39,-40
1539337673837269,-4,-31,-6,4,4,5,-21,9
1539337673844323,-73,-78,-72,-26,-15,-13,-93,-33
1539337673844323,11,9,13,7,3,-4,20,-4
1539337673852166,-10,-32,-42,-8,2,12,42,-22
1539337673852166,-15,-23,-30,-16,-17,-35,-7,-38
1539337673853048,53,-21,65,30,17,18,-6,30
1539337673853048,-9,-52,-11,-2,-3,-18,-41,-4
1539337673874105,-18,43,2,-6,-6,15,-18,15
1539337673874105,-8,5,22,6,2,2,34,-20
1539337673874990,0,7,-8,-7,2,-40,-74,-2
1539337673874990,-3,-33,-40,-12,-5,16,40,1
1539337673897939,28,58,43,9,7,6,3,31
1539337673897939,-23,-15,-14,-3,0,-26,1,-25
1539337673897939,-4,-44,-27,-11,5,38,74,5
1539337673897939,2,11,-1,7,8,21,17,-7
1539337673911955,-10,-26,-4,-1,-10,-25,-75,-23
1539337673911955,-14,-33,-17,-7,0,3,17,15
1539337673912902,33,7,68,39,18,20,95,50
1539337673912902,-18,-48,-38,-17,-9,-2,41,-1
1539337673934828,90,46,24,23,24,12,-47,33
1539337673934828,-59,6,-11,-14,-10,21,-16,-18
1539337673934828,-57,63,17,2,-6,24,-9,-52
1539337673934828,-2,-34,-2,-4,-3,24,52,9
1539337673957952,-29,13,10,6,11,-24,25,26
1539337673957952,65,25,65,36,18,-27,-37,8
1539337673957952,-41,-29,-38,-15,-8,13,-45,4
1539337673957952,2,35,7,5,0,5,18,-47
1539337673971844,-45,-35,-24,-29,-15,-14,-52,-13
1539337673971844,21,16,-26,-9,-3,3,-65,-11
1539337673972729,23,-26,-14,-3,2,-8,57,16
1539337673972729,10,7,-6,-2,-4,-19,-60,4
1539337673994677,-5,28,11,5,0,-4,-19,53
1539337673994677,12,2,44,9,-12,-30,62,45
1539337673994677,-33,97,4,18,28,79,78,-27
1539337673994677,30,60,-11,-10,-7,-12,21,39
1539337674017649,-20,5,29,7,-2,-17,-12,16
1539337674017649,1,-26,-17,-10,1,16,95,97
1539337674018896,17,-68,-80,-13,-13,-25,-37,-41
1539337674018896,19,25,45,10,-4,-50,-59,-24
1539337674031988,-82,-39,-42,-31,-19,1,-25,-102
1539337674031988,25,19,18,12,14,32,-7,-6
1539337674032568,8,-55,1,-2,2,1,-11,52
1539337674032568,-14,-46,-31,-6,-8,-53,-75,-34
1539337674054792,-8,-9,-12,-1,-2,-13,-34,-11
1539337674054792,24,2,11,9,8,1,-1,6
1539337674054792,-27,27,51,-5,-16,-32,18,-1
1539337674054792,-34,-39,-33,-11,-1,21,-3,-16
1539337674077563,42,0,28,11,-4,-59,9,1
1539337674077563,-45,-48,-33,-15,-3,20,-89,-22
1539337674078447,46,7,-18,7,1,15,-7,37
1539337674078447,-31,-25,-20,-5,-1,47,72,-3
1539337674091603,-11,13,-6,0,-7,-30,40,14
1539337674091603,1,-3,-14,-15,-9,3,-62,-12
1539337674092410,-12,-1,66,3,-4,-11,-59,32
1539337674092410,-4,-13,0,18,9,-15,65,-9
1539337674122523,50,33,-39,-11,13,39,35,28
1539337674122523,2,55,25,21,11,26,-70,-24
1539337674123327,42,11,-19,-10,-1,-22,10,-15
1539337674123327,11,-13,-34,-17,4,3,47,-10
1539337674137316,0,78,42,14,9,19,20,9
1539337674137316,26,-19,-24,-15,-7,12,34,4
1539337674138320,-1,-54,-33,-12,-5,-17,-44,14
1539337674138320,-6,9,23,12,0,9,-54,-66
1539337674152263,11,16,9,2,0,-56,7,-57
1539337674152263,-21,-15,5,-4,-7,27,-28,-55
1539337674152263,22,26,31,15,7,25,2,6
1539337674152263,-18,-24,17,3,2,21,37,46
1539337674174426,-18,27,-26,-5,-2,-12,-40,-4
1539337674174426,-39,-2,-5,6,2,12,-41,0
1539337674175186,-17,19,20,14,18,21,-13,-23
1539337674175186,-9,65,19,-22,-12,-58,48,34
1539337674197327,-12,19,-6,-7,-2,32,32,-2
1539337674197327,48,-37,10,20,8,-16,113,71
1539337674198125,-51,-87,-82,-31,-20,7,-79,-68
1539337674198125,25,17,25,12,6,6,3,35
1539337674212429,41,20,85,33,18,28,-15,26
1539337674212429,-54,17,10,-20,-28,-65,-15,-33
1539337674212429,27,-1,-51,9,4,38,73,21
1539337674212429,-1,-17,10,-2,-8,-23,-93,-15
1539337674234029,-1,-41,-19,-2,-4,-15,35,-2
1539337674234029,-1,-22,14,-5,4,29,32,38
1539337674235027,-56,55,33,6,7,13,18,37
1539337674235027,11,5,4,9,3,-5,-26,-27
1539337674258066,-7,10,-23,-25,-12,-16,50,-11
1539337674258066,-10,-72,-105,-37,-9,8,-52,-47
1539337674258066,-13,-67,-29,-19,-13,-38,-39,1
1539337674258066,-9,0,-29,-2,-7,-21,-15,18
1539337674272309,8,-15,-4,-8,5,8,21,22
1539337674272309,23,58,57,17,0,-28,-8,12
1539337674272926,17,35,-10,-11,-12,-17,-7,11
1539337674272926,4,-29,27,16,10,23,-13,-13
1539337674294077,-25,-2,-10,-4,-1,-2,-31,-39
1539337674294077,41,-13,-9,-3,2,-5,22,27
1539337674294867,34,28,18,6,2,-8,35,26
1539337674294867,5,-22,3,-2,-4,1,17,7
1539337674316832,-19,14,-27,-12,-4,0,-30,-5
1539337674316832,-16,53,18,14,11,12,61,14
1539337674323910,38,29,41,14,2,-22,40,-17
1539337674323910,-24,-25,-31,-21,-12,24,-16,-28
1539337674331885,15,55,26,10,3,-6,-12,13
1539337674331885,11,-47,-10,1,-1,6,1,41
1539337674332766,22,-23,-3,-2,0,5,-7,-19
1539337674332766,9,-26,-22,-5,-1,6,23,11
1539337674353709,11,9,38,11,6,-4,21,31
1539337674353709,-34,-15,-53,-12,-3,14,8,-4
1539337674354707,-8,-4,6,-1,-1,2,6,1
1539337674354707,8,0,4,11,12,7,14,2
1539337674377960,0,-21,38,7,-1,-1,-14,-2
1539337674377960,26,-40,32,-7,-4,33,63,17
1539337674378644,-22,-15,-98,-21,-14,-12,10,-24
1539337674378644,-1,-5,38,0,6,20,-9,-5
1539337674391608,17,54,51,25,9,5,73,40
1539337674391608,-30,-31,-24,-10,-2,33,53,-46
1539337674392605,-2,11,43,17,9,32,31,43
1539337674392605,-21,64,11,5,1,-58,42,-8
1539337674414645,-2,6,-43,-13,4,31,12,24
1539337674414645,3,35,0,2,0,-42,-81,49
1539337674414645,-19,-1,-16,-17,-4,-5,-60,-6
1539337674414645,20,-6,-47,-7,-4,-3,-69,-19
1539337674437594,4,-29,-1,3,6,-16,-49,-32
1539337674437594,23,29,17,7,2,-4,-46,-28
1539337674438484,-3,-17,4,-5,-3,9,-78,-66
1539337674438484,24,26,34,26,12,-14,-1,30
1539337674459535,-1,-45,-109,-43,-17,-19,-92,-102
1539337674459535,-19,4,33,8,4,9,66,-21
1539337674460426,23,9,0,14,11,10,-21,22
1539337674460426,-14,-41,-5,-6,1,21,27,-64
1539337674474396,27,0,37,14,-4,-45,-40,47
1539337674474396,-50,-8,18,12,3,28,60,27
1539337674475385,7,12,39,8,4,17,23,11
1539337674475385,35,1,-24,-12,-4,-25,69,39
1539337674497327,-8,52,34,17,18,81,47,44
1539337674497327,1,-10,-24,-10,-10,-34,-83,-48
1539337674498324,8,12,53,20,12,7,88,20
1539337674498324,12,5,-3,-5,-8,-9,-19,23
1539337674520294,-7,34,10,0,-2,5,2,-14
1539337674520294,14,23,19,11,10,48,-4,-8
1539337674520294,33,-8,52,21,18,27,-23,-13
1539337674520294,-41,-22,-87,-37,-26,-78,-55,-1
1539337674534300,-18,-4,7,-10,-8,2,51,-1
1539337674534300,43,-6,9,9,9,25,41,-5
1539337674535225,-46,23,22,4,-7,-15,-10,-16
1539337674535225,-52,6,7,9,12,30,46,19
1539337674557464,1,-3,-13,-6,-10,-34,-9,54
1539337674557464,-7,-32,-16,-5,3,6,-37,-50
1539337674558165,58,-7,-19,-9,-8,-22,4,19
1539337674558165,41,-28,16,7,9,23,50,18
1539337674571359,-17,36,-6,-6,-8,-6,28,-36
1539337674571359,30,88,22,6,-2,16,61,-5
1539337674579115,-71,14,-58,-37,-21,-48,-56,20
1539337674579115,-2,-34,6,-8,-8,19,12,-36
1539337674594066,89,35,64,21,12,6,-9,8
1539337674594066,-52,21,-66,-13,-10,-6,-37,-7
1539337674595063,-12,-2,25,-3,-7,2,10,-7
1539337674595063,-17,-19,0,13,15,47,66,53
1539337674618186,9,33,31,3,4,-86,-25,41
